ticker,origem,grupo,setor,investment,investment_base,consistencia,basileia,solvencia,ciclicidade,dado_suspeito,quality,value,safety,dividend,regulado,rank_invest,oportunidade_grafica,candidato_padrao,candidato_nota,virada_alta,criterios_ok,criterios_aplicaveis,passa_checklist,mais_5a_bolsa,sem_prejuizo_anual,lucro_20t,div_ge5_5a,div_sem_corte,roe_ge_10,divida_menor_patrim,cresc_receita_5a,cresc_lucro_5a,n_ok,n_aplic,roe_roic_ge_selic,roe_ge_setor,roic_ge_setor,margem_ge_15,cagr_ge_setor,divida_ok,marketcap_ok,insider_ok,margem_ok,roe_ok,alavancagem_ok,div_liq_patrim,nde_ok,market_cap,pl,pvp,dy,dy_teto,roe,roe_medio,roic,mrg_liq,ev_ebitda,div_liq_ebitda,lev_roic_adj,liq_corr,div_patrim,peg,payout,cresc_5a,pl_fut,roa,liq_geral,grau_endiv,indep_fin,min_52s,max_52s,dist_min52,dist_max52,dist_mm100,mediana_1a,media_1a,max_drawdown,vol_anual,ret_ytd,min_ytd,max_ytd,rel_ibov_ytd,desvio_padrao,momentum_12_1,var_95,sharpe,liquidez_media,preco_p10_1a,preco_p50_1a,preco_p90_1a,g_implicito,teto_dispersao,teto_confiavel,teto_n_metodos,cagr_5a,cagr_3a,cagr_1a,desacelerando,anos_atipicos,beta,corr_ibov,corr_usd,close,div_ge5_5a,divo_qualidade_ok,auvp_ok,teto_bazin,teto_gordon,teto_dcf,teto_graham,teto_lynch,teto_projetivo,teto_graham_selic,teto_mult_ebitda,teto_medio,teto_mediana,teto_ajustado,teto_n_metodos,teto_confiavel,teto_dispersao,teto_upside_pct,teto_upside_media_pct,prox_resultado,ex_dividendo,ex_tipo,tese_ia,strategy,in_wishlist,in_carteira,preco_medio,var_pm_pct,trend,breakout_level,pct_to_level,dist_52w_high_pct,fund_ok,breakout,aprovado,note
USIM5,BOVA11+SMALL11,BOVA11,Materiais,41.38,45.47,18.181818181818183,,,1.0,P/L=-3.70<2,9.76,89.99,71.0,43.84,False,106,Não,,,False,4,8,False,,False,,False,False,False,True,True,False,2,11,False,False,False,False,True,True,True,True,False,False,True,-0.02,True,8444267008.0,-3.7,0.41,0.0,4.14,-11.18,-0.65,4.67,-9.36,3.42,-0.18,-0.44,4.44,0.27,,,301.7,5.16,1.64,1.4,33.58,58.33,4.23,12.04,62.2,-43.0,-18.7,6.67,6.99,-49.6,46.4,14.7,5.98,12.04,0.11,2.92,58.4,-4.35,0.85,78822000.0,5.8,10.48,18.93,,4.8,True,2,,-6.8,1.5,False,2025,0.92,0.34,0.02,6.860000133514404,False,False,False,2.066589125698838,3.886520839620718,,,,,,9.817613577115482,2.9765549826597777,2.9765549826597777,2.6788994843938,2,True,4.8,-60.948987868001836,-56.60998652000204,n/d,n/d,,,,False,False,,,Lateral,7.809999942779541,-12.16389009251435,-43.67816123453372,False,False,False,sem sinal (Lateral)
PNVL3,SMALL11,SMALL11,Bens de primeira necessidade,41.29,35.74,72.72727272727273,,,0.0,,35.2,42.59,35.96,20.55,True,107,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$13.26, preço 6.3% abaixo do pescoço; falta fechar acima e segurar",False,4,8,False,,True,,False,False,True,False,True,True,8,11,False,True,False,False,True,False,True,True,False,False,True,0.84,True,1856739200.0,13.58,1.42,2.64,2.49,10.45,8.49,9.66,2.33,5.84,4.17,5.94,1.75,1.07,1.96,33.82,17.6,8.12,4.98,0.9,66.54,33.46,8.82,16.07,41.0,-22.6,5.7,11.75,11.86,-35.3,35.7,5.6,10.4,16.07,-8.99,2.25,26.6,-3.13,0.53,10664799.0,10.25,16.19,25.57,5.9,6.0,True,7,,11.4,11.5,False,,1.43,0.7,0.11,12.430000305175781,False,False,False,2.2511406529642817,4.233596776381213,12.51916986411357,13.426670810475613,8.609772772603742,5.730134258123386,6.541150236026959,12.131628304659932,9.027446146054917,8.609772772603742,7.748795495343368,7,True,6.0,-37.66053656397085,-27.37372546727984,n/d,n/d,,,,False,False,,,Em Alta,13.279999732971191,-6.400598229569665,-23.720241069570356,False,False,False,sem sinal (Em Alta)
FRAS3,SMALL11,SMALL11,Consumo discricionário,41.04,40.26,45.45454545454545,,,0.9,,52.93,16.98,46.25,29.45,False,108,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$23.60, preço 0.6% abaixo do pescoço; falta fechar acima e segurar",False,6,8,False,,True,,False,False,True,False,True,False,5,11,True,False,True,False,True,True,True,True,False,True,True,0.6,True,6506281472.0,22.45,2.61,2.63,3.07,11.62,14.99,15.27,5.39,7.56,1.64,1.48,2.41,1.13,6.19,68.81,155.0,14.56,6.92,0.72,65.64,34.06,18.96,25.01,23.8,-6.2,8.5,22.07,22.32,-24.2,26.7,-1.5,18.96,24.94,-16.09,1.68,6.7,-2.58,-0.08,4212962.0,18.07,25.43,35.77,8.9,2.8,True,8,,21.5,38.5,False,,0.78,0.51,0.09,23.459999084472656,False,False,False,5.229514720889591,7.3586617257886555,10.694153082009297,14.537536681055583,6.990245160881469,8.424075228750686,5.266249908128382,10.03731444582773,8.567218869166425,7.891368477269671,7.102231629542704,8,True,2.8,-69.72620670627639,-63.48158907287953,n/d,n/d,,,,False,False,,,Em Alta,23.56999969482422,-0.46669754677900466,-6.621471839575987,False,False,False,sem sinal (Em Alta)
ENGI11,BOVA11,BOVA11,Serviços públicos,40.37,41.08,36.36363636363637,,,0.1,,49.66,36.25,23.01,50.68,True,109,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$51.55, preço 0.3% abaixo do pescoço; falta fechar acima e segurar",False,3,8,False,,True,,False,False,False,False,True,False,4,11,False,False,True,False,False,False,True,True,False,True,True,2.32,True,15733757952.0,17.06,1.33,2.21,5.38,7.78,17.19,10.25,4.13,6.03,4.32,5.79,1.56,1.99,26.7,91.79,7.9,23.39,4.83,0.34,74.62,23.0,42.54,57.51,20.7,-10.7,6.4,48.16,48.79,-24.1,26.7,10.3,43.67,57.51,-4.29,1.68,7.5,-2.65,0.18,184064565.0,42.35,59.66,84.05,7.5,13.3,False,7,,10.2,5.1,True,,1.31,0.86,0.04,51.369998931884766,False,False,False,20.10060243791816,21.214908137076755,23.113191274833852,51.15469290785368,18.124688584911503,23.146963169486728,9.421670309879513,125.5382265124483,,,,7,False,13.3,,,n/d,n/d,,,,False,False,,,Em Alta,53.029998779296875,-3.130303386052835,-12.33923289239771,False,False,False,sem sinal (Em Alta)
SMFT3,BOVA11+SMALL11,BOVA11,Consumo discricionário,40.0,37.43,54.54545454545455,,,0.9,,48.35,42.08,13.4,24.66,False,110,Não,Fundo triplo,"Fundo triplo (pré-confirmação) — pescoço R$17.97, preço 3.6% abaixo do pescoço; falta fechar acima e segurar",False,1,8,False,,False,,False,False,True,False,False,True,6,11,False,False,False,False,False,False,True,False,True,False,False,1.83,False,10601206784.0,15.55,1.76,5.83,2.73,11.3,9.4,10.6,8.53,3.92,4.32,5.6,1.2,2.24,2.39,42.38,-6.3,8.62,5.98,0.3,73.66,26.34,16.55,25.93,4.7,-33.2,-7.0,19.88,20.56,-36.2,36.0,-23.8,16.55,23.32,-38.39,2.27,-31.9,-3.28,-1.26,136738393.0,7.47,11.84,18.78,6.9,4.6,True,6,,35.2,29.8,True,2023,1.26,0.61,0.08,17.31999969482422,False,False,False,3.4326952777443953,6.4556817642741375,15.234270035484839,15.70426476080177,10.288028916095262,12.821266743635254,7.671327620498473,,11.362473306798291,11.554647829865258,10.399183046878733,6,True,4.6,-39.95852638504175,-34.39680423208223,n/d,n/d,,,,False,False,,,Lateral,17.969999313354492,-3.617137692638772,-34.16080966542285,False,False,False,sem sinal (Lateral)
EMBJ3,BOVA11,BOVA11,Bens Industriais,39.98,32.92,80.0,,,0.7,,42.92,11.43,49.3,8.9,False,111,Bandeira de alta,,,False,5,8,False,,False,,False,,True,True,True,True,8,10,False,True,False,False,True,True,True,True,False,False,True,0.14,True,70542663680.0,31.5,4.1,1.21,0.84,13.01,5.09,9.61,5.28,11.97,0.52,0.75,1.44,0.69,3.29,26.46,113.9,17.64,3.7,0.82,70.5,26.66,68.24,103.35,45.2,-4.1,17.2,84.2,85.02,-34.0,37.7,12.5,68.24,103.35,-2.09,2.37,28.2,-3.25,0.54,464033365.0,79.77,129.92,211.6,10.3,7.9,True,6,,18.6,18.5,True,,0.75,0.35,0.0,99.0999984741211,False,False,False,6.054399515780765,11.386177153871566,43.02959483156922,41.3635401775862,32.742101891296606,17.435184662480363,27.820763626643757,48.01922859313204,35.068402297118034,37.05282103444141,33.34753893099727,6,True,7.9,-66.34960701870685,-64.61311519971842,n/d,n/d,,,Bandeira de alta,False,False,,,Em Alta,98.4000015258789,0.7113790014099619,-5.508961328004802,False,True,False,"Bandeira de alta — mastro +24%, recuo 30%, bandeira 9d (candidato)"
HAPV3,BOVA11+SMALL11,BOVA11,Cuidados de saúde,39.27,35.61,60.0,,,0.2,P/L=-18.70<2,11.76,81.69,47.08,4.79,True,112,Não,,,True,2,8,False,,False,,False,,False,True,True,True,6,10,False,False,False,False,True,False,True,False,False,False,True,0.17,True,3069068032.0,-18.7,0.07,0.0,0.14,-0.36,-1.11,2.12,-0.55,4.16,3.07,7.69,1.84,0.33,,,41.3,5.87,1.55,0.45,33.25,66.74,6.09,38.18,6.1,-83.1,-34.5,11.88,14.84,-84.0,78.9,-55.6,6.09,16.49,-70.19,4.97,-83.3,-6.81,-1.97,59357407.0,0.35,1.09,3.39,,243.8,False,2,,10.0,9.2,True,,1.64,0.36,0.02,6.460000038146973,False,False,False,0.06641423102145601,0.12490160221131887,,,,,,16.191545194464503,,,,2,False,243.8,,,n/d,n/d,,,,False,False,,,Lateral,7.329999923706055,-11.869029940169618,-83.66211459643611,False,False,False,sem sinal (Lateral) · ⚡ cruzamento de médias (MM21>MM30) hoje
UNIP6,SMALL11+DIVO11,SMALL11,Materiais,38.86,42.51,18.181818181818183,,,1.0,,50.03,13.35,35.03,96.58,False,113,Não,,,False,4,8,False,,True,,False,False,True,False,False,False,2,11,False,True,True,False,False,False,True,True,False,True,True,1.17,True,6382487552.0,24.26,3.24,11.33,15.84,13.34,34.18,11.66,5.09,8.77,2.72,3.21,2.39,1.85,,384.2,-46.1,10.8,4.48,0.47,74.89,24.93,53.05,71.62,7.7,-20.2,-4.7,60.89,61.45,-25.5,30.3,-1.8,55.19,71.62,-16.39,1.91,-15.2,-2.88,-0.8,18317099.0,33.36,49.22,72.62,9.2,15.1,False,5,,-10.9,-5.3,False,,0.72,0.42,0.1,57.150001525878906,False,False,False,65.82366578020769,96.54137647763795,25.127783028690917,30.576628874909222,,31.018850384254566,6.407584672316185,21.24019470807974,,,,5,False,15.1,,,n/d,n/d,,,,False,False,,,Em Baixa,58.13999938964844,-1.7027827212977131,-21.3860078836295,False,False,False,sem sinal (Em Baixa; sem novo topo (-1.7%))
VAMO3,BOVA11+SMALL11,BOVA11,Bens Industriais,38.1,41.61,18.181818181818183,,,0.7,,50.61,43.12,26.57,27.4,False,114,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$3.67, preço 5.1% acima do pescoço; falta fechar acima e segurar",False,4,8,False,,True,,False,False,False,False,False,False,2,11,True,False,True,False,False,False,True,True,False,True,False,3.87,False,4716251136.0,14.93,1.43,3.23,2.95,9.57,14.8,15.52,5.1,4.16,3.09,2.74,1.67,4.84,2.79,43.99,-1.9,6.36,7.32,0.32,88.84,11.16,2.48,4.82,55.6,-19.9,22.9,3.38,3.45,-48.5,56.7,18.8,2.48,4.82,4.21,3.57,-16.2,-5.25,0.14,61076022.0,1.99,4.1,8.42,6.6,13.0,False,6,,5.4,22.5,False,,2.12,0.65,0.07,3.859999895095825,False,False,False,0.8271586521613278,1.4282644811448941,3.246718279553804,3.962603596121364,2.1475726865031746,2.6120409528265593,1.5901332960292094,10.754590601832023,,,,6,False,13.0,,,n/d,n/d,,,,False,False,,,Em Alta,3.7899999618530273,1.8469639563946982,-21.862351206779273,False,False,False,sem sinal (Em Alta)
AZZA3,BOVA11+SMALL11,BOVA11,Consumo discricionário,37.23,38.99,27.272727272727273,,,0.9,,23.9,63.75,43.32,36.3,False,115,Não,,,False,2,8,False,,True,,False,False,False,True,False,False,3,11,False,False,False,False,False,True,True,False,False,True,True,0.38,True,2931550464.0,9.24,0.37,17.07,3.54,4.03,11.4,5.88,2.85,3.57,2.74,6.4,2.26,0.49,3.41,32.7,-94.3,3.58,3.33,0.93,48.36,51.64,14.3,29.26,1.4,-50.4,-16.8,22.89,22.04,-51.1,46.0,-42.9,14.3,28.04,-57.49,2.9,-49.1,-4.32,-1.6,50990117.0,3.96,7.17,12.95,2.6,13.0,False,4,,40.8,41.0,False,"2024, 2025",1.33,0.5,0.0,14.5,False,False,False,3.731546324806171,4.774605772051255,14.60299760873882,37.19824184298495,9.809287408576829,48.41707234989557,6.992488567214895,25.028202119718845,,,,4,False,13.0,,,n/d,n/d,,,,False,False,,,Em Baixa,17.690000534057617,-18.032789359819855,-51.45188770773319,False,False,False,sem sinal (Em Baixa; sem novo topo (-18.0%))
AUAU3,SMALL11,SMALL11,Consumo discricionário,36.88,31.62,66.66666666666667,,,0.9,,30.09,44.57,29.86,9.59,False,116,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$3.68, preço 10.9% acima do pescoço; falta fechar acima e segurar",False,2,8,False,,,,,,False,True,True,,2,3,False,False,False,False,False,True,True,False,False,False,True,0.5,True,3512038656.0,18.25,1.1,0.74,0.9,6.04,,7.01,3.84,3.87,2.55,4.99,1.26,0.7,3.62,16.44,22.2,11.65,5.61,,,,2.8,4.2,45.5,-2.9,19.5,3.29,3.36,-27.2,40.7,6.4,2.8,4.2,-8.19,2.56,,-3.61,0.08,17581089.0,2.64,4.45,7.49,7.8,18.8,False,4,,,,,,1.02,0.46,0.06,4.079999923706055,,False,False,0.2672743304490199,0.44358898426697935,2.698473083348784,4.319402119461738,1.3297120429652998,0.6434174296296951,1.3302258819925366,5.019964940747003,,,,4,False,18.8,,,n/d,n/d,,,,False,False,,,Em Alta,4.199999809265137,-2.8571402621105912,-5.555561074503923,False,False,False,sem sinal (Em Alta)
RAPT4,SMALL11,SMALL11,Bens Industriais,36.8,40.09,18.181818181818183,,,0.7,P/L=-5.12<2,18.86,83.28,30.97,45.89,False,117,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$5.14, preço 1.4% abaixo do pescoço; falta fechar acima e segurar",False,1,8,False,,False,,False,False,False,False,True,False,2,11,False,False,False,False,False,False,True,False,False,False,False,1.87,False,1767847040.0,-5.12,0.59,0.0,4.31,-11.45,8.95,9.51,-2.65,3.91,3.04,4.4,2.12,2.11,,,0.9,5.31,5.22,0.76,74.66,17.25,4.35,6.84,16.6,-25.9,3.8,5.45,5.52,-36.4,39.9,-7.1,4.35,6.84,-21.69,2.51,-29.0,-4.06,-0.85,15416885.0,2.29,3.83,6.41,,11.1,False,2,,5.6,10.3,False,2025,1.32,0.58,-0.01,5.070000171661377,False,False,False,1.5892552889886953,1.7158700829266076,,,,,,17.71120131752025,,,,2,False,11.1,,,n/d,n/d,,,,False,False,,,Em Alta,5.159999847412109,-1.744179814188751,-27.77777513622973,False,False,False,sem sinal (Em Alta)
CBAV3,SMALL11,SMALL11,Materiais,36.36,37.96,27.272727272727273,,,1.0,,37.81,41.67,38.58,28.08,False,118,Não,,,False,4,8,False,,False,,False,False,True,True,True,False,3,11,False,True,False,False,True,False,True,True,False,False,True,0.57,True,7318056960.0,12.24,1.45,0.39,3.04,11.81,-1.32,6.25,6.41,6.55,1.95,4.29,2.06,0.89,1.65,37.22,28.1,9.61,3.49,0.48,67.68,30.73,3.52,11.28,219.7,-0.4,3.1,10.34,9.0,-15.2,31.6,60.3,7.01,11.28,45.71,1.99,190.6,-2.36,3.13,24714986.0,22.13,32.92,48.99,5.2,16.0,False,6,,-0.1,7.5,False,,0.2,0.11,0.03,11.239999771118164,False,False,False,2.4860352627806663,4.675350187745576,12.559982877277305,12.655603252312376,9.6008475072713,0.7922127622265449,6.8549745178049015,7.380720070551352,,,,6,False,16.0,,,n/d,n/d,,,,False,False,,,Em Alta,11.279999732971191,-0.3546095992902232,-0.4428714871904771,False,False,False,sem sinal (Em Alta)
TIMS3,BOVA11+DIVO11+AUVP11,BOVA11,Comunicação,36.12,31.27,63.63636363636363,,,0.4,,30.27,8.61,37.74,79.45,False,119,Não,,,False,3,8,False,,True,,False,False,False,True,True,True,7,11,False,False,False,True,True,False,True,False,True,True,True,0.49,True,44835319808.0,3269.8,1.79,9.02,9.25,0.05,11.85,0.76,15.78,114.05,1.05,2.63,0.85,0.66,1307.92,30245.15,2.5,8.88,7.75,0.43,57.89,42.11,17.74,27.65,5.8,-32.1,-9.3,22.23,22.6,-35.8,28.5,-11.1,17.74,27.65,-25.69,1.8,-13.3,-2.8,-0.8,127982118.0,11.42,16.48,23.78,,43.4,False,3,,7.3,4.6,True,,0.78,0.48,0.1,18.770000457763672,False,False,False,12.626882993217373,15.818678416502872,,,,30.75,,0.7089093841451815,,,,3,False,43.4,,,n/d,n/d,,,,False,False,,,Em Alta,19.419958114624023,-3.346854061291238,-33.040835422506056,False,False,False,sem sinal (Em Alta)
RAIL3,BOVA11,BOVA11,Bens Industriais,35.88,34.19,45.45454545454545,,,0.7,,49.27,25.07,22.26,13.01,False,120,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$15.41, preço 3.0% acima do pescoço; falta fechar acima e segurar",False,2,8,False,,False,,False,False,False,False,True,True,5,11,False,False,False,False,True,False,True,False,True,False,False,1.64,False,29450268672.0,24.04,2.04,0.68,1.31,8.48,1.9,12.06,8.53,6.41,3.16,3.6,1.31,2.01,4.14,31.49,56.8,11.77,7.07,0.25,73.88,25.74,12.33,17.04,28.7,-6.9,12.2,15.1,15.0,-27.6,33.7,8.3,12.33,17.04,-6.29,2.12,-1.5,-3.07,-0.03,172867312.0,11.04,17.01,26.21,9.2,9.4,False,7,,12.1,-0.6,True,,1.07,0.55,0.0,15.869999885559082,False,False,False,1.5119745477542061,2.770263643522385,8.796631193351288,10.74944067697034,4.699901614970899,7.676800904095769,4.250076121288684,14.21223183510814,,,,7,False,9.4,,,n/d,n/d,,,,False,False,,,Em Alta,15.880000114440918,-0.06297373305899079,-8.417643756227978,False,False,False,sem sinal (Em Alta)
POSI3,SMALL11,SMALL11,Tecnologia de informação,35.8,35.7,36.36363636363637,,,0.5,,20.38,52.13,35.66,63.7,False,121,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$4.10, preço 16.6% abaixo do pescoço; falta fechar acima e segurar",False,0,8,False,,True,,False,False,False,True,True,False,4,11,False,False,False,False,False,False,False,False,False,True,False,0.5,True,473569920.0,38.91,0.31,5.25,6.91,0.8,10.68,6.93,0.36,3.76,3.07,6.09,1.82,0.81,3.38,268.91,11.5,2.03,3.74,0.97,64.77,35.23,3.28,4.72,4.3,-27.5,-8.0,4.03,3.99,-30.5,36.7,-13.2,3.28,4.72,-27.79,2.31,-21.0,-3.88,-0.81,2527280.0,1.69,2.72,4.37,10.9,19.1,False,6,,-11.2,-7.6,False,,1.04,0.49,-0.14,3.4200000762939453,False,False,False,1.7189697369141603,3.2327721181321145,1.2021787519160285,4.6709574647651255,1.6182429904895936,0.7445919647652398,0.8859830575441526,14.223721963238768,,,,6,False,19.1,,,n/d,n/d,,,,False,False,,,Em Alta,3.509999990463257,-2.5641001257505125,-28.75000124176338,False,False,False,sem sinal (Em Alta)
BRAP4,BOVA11+SMALL11+DIVO11,BOVA11,Basic Materials,35.74,36.16,33.333333333333336,,,1.0,DY5a=24.4%>=20,13.58,45.97,74.72,,False,122,Não,,,False,4,6,False,,True,,False,False,False,True,,False,3,9,False,True,True,False,,,True,True,False,True,True,,True,7999516160.0,13.69,0.99,11.58,24.38,7.26,23.82,-0.47,0.0,-208.1,,,5.68,0.0,1.89,333.73,,2.72,-0.74,,4.4,95.6,15.04,25.49,35.3,-20.2,-7.6,21.92,21.07,-20.8,26.5,1.3,20.08,25.49,-13.29,1.67,44.5,-2.75,0.72,48516315.0,19.43,27.29,38.33,6.0,6.2,True,6,,-44.5,-48.8,True,,0.94,0.62,-0.1,20.350000381469727,False,False,False,36.0789820098706,67.85176294114375,20.33129942209563,26.220221695763403,44.59459543053995,15.342069641277186,10.95005425931765,,25.58620374314407,23.275760558929516,20.948184503036565,6,True,6.2,2.9394796577573157,25.73072856766292,n/d,n/d,,,,False,False,,,Em Baixa,22.979999542236328,-11.444731127747708,-20.600854280866653,False,False,False,sem sinal (Em Baixa; sem novo topo (-11.4%))
ARML3,SMALL11,SMALL11,Bens Industriais,35.57,35.43,36.36363636363637,,,0.7,,32.55,41.56,27.63,48.63,False,123,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$4.54, preço 2.9% acima do pescoço; falta fechar acima e segurar",False,2,8,False,,True,,False,False,False,False,True,False,4,11,False,False,False,False,False,False,True,True,False,True,False,1.74,False,1615978624.0,26.11,1.18,10.0,4.8,4.51,11.22,9.85,3.11,5.32,3.29,4.59,1.89,2.12,1.25,125.44,20.9,4.21,5.25,0.54,75.09,23.96,2.71,6.17,72.6,-24.3,34.8,3.82,3.99,-54.6,59.9,11.6,2.8,6.17,-2.99,3.77,10.8,-5.46,0.63,4151061.0,3.05,6.54,14.04,9.6,3.9,True,8,,25.6,6.9,True,2025,1.91,0.56,0.05,4.670000076293945,False,False,False,1.6317726952810636,3.068785423706,2.446325140965188,3.9908344007305523,4.597467489646039,2.637367048845283,2.203538909993926,6.39485928210254,3.371368798908824,2.8530762362756414,2.567768612648077,8,True,3.9,-45.015662297679725,-27.807949810906628,n/d,n/d,,,,False,False,,,Em Alta,4.539999961853027,2.8634386681328783,-25.87301690622309,False,False,False,sem sinal (Em Alta)
YDUQ3,BOVA11+SMALL11,BOVA11,Consumo discricionário,35.0,33.15,45.45454545454545,,,0.9,,33.69,36.72,25.21,37.67,False,124,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$8.38, preço 33.4% acima do pescoço; falta fechar acima e segurar",False,1,8,False,,False,,False,False,False,False,True,True,5,11,False,False,False,False,False,False,True,False,False,False,False,1.48,True,2844812032.0,26.99,1.05,5.09,3.6,3.89,5.03,11.35,2.04,4.25,3.14,3.8,1.61,1.72,245.42,97.17,1.0,5.1,7.39,0.4,70.08,29.69,7.32,14.76,52.7,-24.3,24.3,11.41,10.95,-50.4,47.3,-8.3,7.32,14.76,-22.89,2.98,-34.2,-4.69,-0.39,64881760.0,5.19,9.54,17.53,9.7,9.0,False,5,,6.5,3.2,True,,1.59,0.59,0.02,11.180000305175781,False,False,False,2.9273958797747346,2.9542435336428534,3.040192400258385,9.961780832214133,1.5369099266578932,5.86034318720603,1.1558534419110131,10.425026776577756,,,,5,False,9.0,,,n/d,n/d,,,,False,False,,,Em Alta,11.210000038146973,-0.2676158150678343,-26.880311752330087,False,False,False,sem sinal (Em Alta)
SIMH3,SMALL11,SMALL11,Industrials,34.98,36.34,27.272727272727273,,,0.7,P/L=-26.06<2,26.18,77.95,16.81,17.12,False,125,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$8.27, preço 1.6% abaixo do pescoço; falta fechar acima e segurar",False,5,8,False,,False,,False,False,False,False,True,False,3,11,False,True,True,False,True,False,True,True,False,False,False,7.83,False,4751800832.0,-26.06,0.81,2.1,2.27,-3.1,-1.12,11.25,-0.4,3.84,3.53,4.31,1.28,6.05,,,8.8,2.97,6.03,0.36,91.64,5.09,5.63,14.3,44.6,-43.1,3.2,10.01,9.78,-60.6,59.3,-20.5,5.63,13.96,-35.09,3.73,-44.5,-5.63,-0.54,28988449.0,2.66,5.68,12.15,,37.8,False,2,,21.8,6.8,True,,2.38,0.7,0.04,8.140000343322754,False,False,False,1.3416764829619807,2.523217385699467,,,,,,50.72697067939448,,,,2,False,37.8,,,n/d,n/d,,,,False,False,,,Em Alta,8.329999923706055,-2.2809073484213127,-44.282035432190426,False,False,False,sem sinal (Em Alta)
CASH3,SMALL11,SMALL11,Comunicação,34.56,30.07,60.0,,,0.4,P/L=-5.33<2,0.88,51.32,83.17,2.05,False,126,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$5.76, preço 10.8% abaixo do pescoço; falta fechar acima e segurar",False,2,8,False,,False,,False,,False,True,True,True,6,10,False,False,False,False,True,True,False,False,False,False,True,-0.29,True,535443328.0,-5.33,1.25,0.0,0.0,-23.45,-3.01,-16.62,-20.31,-8.19,-1.12,-2.8,2.68,0.0,,,18.2,5.98,9.61,1.74,18.27,80.69,3.24,5.91,58.6,-13.0,10.8,4.12,4.24,-33.2,51.1,34.2,3.24,5.91,19.61,3.22,36.1,-4.85,0.38,8440572.0,3.27,6.28,12.05,,,True,0,,12.9,26.1,False,,0.89,0.3,0.02,5.139999866485596,False,False,False,,,,,,,,,,,,0,True,,,,n/d,n/d,,,,False,False,,,Lateral,5.730000019073486,-10.296686747363937,-14.3333355585734,False,False,False,sem sinal (Lateral)
TTEN3,SMALL11,SMALL11,Bens de primeira necessidade,34.37,30.81,54.54545454545455,,,0.0,,35.06,37.23,23.5,10.27,True,127,Não,,,False,2,8,False,,True,,False,True,True,False,False,True,6,11,False,True,False,False,False,False,True,False,False,True,False,0.75,True,5049600512.0,8.6,1.01,1.8,0.96,11.76,18.41,4.0,3.22,16.35,7.48,18.7,1.36,1.03,0.8,8.25,-37.8,5.24,1.74,0.97,64.13,35.82,9.93,17.74,1.7,-43.1,-25.9,15.41,14.81,-44.0,38.8,-38.6,9.93,17.74,-53.19,2.44,-21.0,-3.19,-1.02,19503107.0,4.34,7.21,11.98,1.9,23.1,False,4,,33.6,28.1,True,,0.86,0.39,0.0,10.100000381469727,False,False,False,0.7047768991627853,1.3254352651996897,16.06301636062702,16.25558999258831,13.798362597027298,1.7587895282876373,11.304203727791094,,,,,4,False,23.1,,,n/d,n/d,,,,False,False,,,Em Baixa,11.960000038146973,-15.551836544688058,-43.57541566082439,False,False,False,sem sinal (Em Baixa; sem novo topo (-15.6%))
MBRF3,BOVA11+DIVO11,BOVA11,Bens de primeira necessidade,33.49,37.79,9.090909090909092,,,0.0,,41.35,32.13,6.09,99.32,True,128,Não,,,False,1,8,False,,False,,False,False,False,False,False,False,1,11,False,False,False,False,False,False,True,False,False,True,True,4.46,False,23423367168.0,63.6,2.04,0.0,18.23,3.2,39.26,6.29,0.22,5.8,4.84,10.57,1.05,5.39,,1159.13,-51.3,10.38,2.68,0.43,89.92,7.97,14.52,25.6,15.8,-34.3,0.7,18.08,18.1,-43.3,53.1,-14.4,14.52,22.33,-28.99,3.34,-16.2,-4.44,-0.52,79094382.0,6.52,12.75,24.95,12.0,45.5,False,4,,9.4,9.9,False,,0.97,0.3,0.02,16.809999465942383,False,False,False,22.281184203439338,32.679070165044365,2.8192871221706297,7.000278480232674,,2.952219479501717,0.7189182161535107,16.809999465942383,,,,4,False,45.5,,,n/d,n/d,,,,False,False,,,Lateral,18.5,-9.135138021933065,-37.34625600542901,False,False,False,sem sinal (Lateral)
