ticker,origem,grupo,setor,investment,investment_base,consistencia,basileia,solvencia,ciclicidade,dado_suspeito,quality,value,safety,dividend,regulado,rank_invest,oportunidade_grafica,candidato_padrao,candidato_nota,virada_alta,criterios_ok,criterios_aplicaveis,passa_checklist,mais_5a_bolsa,sem_prejuizo_anual,lucro_20t,div_ge5_5a,div_sem_corte,roe_ge_10,divida_menor_patrim,cresc_receita_5a,cresc_lucro_5a,n_ok,n_aplic,roe_roic_ge_selic,roe_ge_setor,roic_ge_setor,margem_ge_15,cagr_ge_setor,divida_ok,marketcap_ok,insider_ok,margem_ok,roe_ok,alavancagem_ok,div_liq_patrim,nde_ok,market_cap,pl,pvp,dy,dy_teto,roe,roe_medio,roic,mrg_liq,ev_ebitda,div_liq_ebitda,lev_roic_adj,liq_corr,div_patrim,peg,payout,cresc_5a,pl_fut,roa,liq_geral,grau_endiv,indep_fin,min_52s,max_52s,dist_min52,dist_max52,dist_mm100,mediana_1a,media_1a,max_drawdown,vol_anual,ret_ytd,min_ytd,max_ytd,rel_ibov_ytd,desvio_padrao,momentum_12_1,var_95,sharpe,liquidez_media,preco_p10_1a,preco_p50_1a,preco_p90_1a,g_implicito,teto_dispersao,teto_confiavel,teto_n_metodos,cagr_5a,cagr_3a,cagr_1a,desacelerando,anos_atipicos,beta,corr_ibov,corr_usd,close,div_ge5_5a,divo_qualidade_ok,auvp_ok,teto_bazin,teto_gordon,teto_dcf,teto_graham,teto_lynch,teto_projetivo,teto_graham_selic,teto_mult_ebitda,teto_medio,teto_mediana,teto_ajustado,teto_n_metodos,teto_confiavel,teto_dispersao,teto_upside_pct,teto_upside_media_pct,prox_resultado,ex_dividendo,ex_tipo,tese_ia,strategy,in_wishlist,in_carteira,preco_medio,var_pm_pct,trend,breakout_level,pct_to_level,dist_52w_high_pct,fund_ok,breakout,aprovado,note
ALUP11,SMALL11,SMALL11,Serviços públicos,57.89,55.27,72.72727272727273,,,0.1,,59.66,52.55,52.1,48.63,True,48,Não,,,False,7,8,False,,True,,False,False,True,False,True,True,8,11,True,True,True,True,True,False,True,True,True,True,True,0.81,True,15886911488.0,7.94,1.14,3.23,4.76,14.38,12.27,10.21,27.68,6.32,3.48,4.77,3.17,1.11,0.89,37.77,176.5,12.04,5.7,0.32,60.84,28.54,29.52,36.3,13.2,-8.0,2.4,32.66,32.68,-15.6,21.3,5.9,30.63,36.3,-9.65,1.34,5.5,-1.99,0.02,32966283.0,28.7,37.71,49.56,1.2,5.2,True,7,,4.7,9.9,False,,0.83,0.68,0.06,33.400001525878906,False,False,False,11.34944804108882,21.05322611621976,55.73677836497423,52.65929843508027,57.653091520730634,28.851738621030186,34.897848768821696,58.90928963425793,44.25161020873067,52.65929843508027,47.39336859157224,7,True,5.2,41.89630666588751,32.48984487154512,n/d,n/d,,,,False,False,,,Em Alta,33.9900016784668,-1.7358050116298318,-8.808547830444413,False,False,False,sem sinal (Em Alta)
CPFE3,BOVA11+DIVO11+AUVP11,BOVA11,Serviços públicos,57.85,58.43,54.54545454545455,,,0.1,,76.13,44.52,29.58,71.23,True,49,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$47.15, preço 5.1% abaixo do pescoço; falta fechar acima e segurar",False,6,8,False,,True,,False,False,True,False,True,True,6,11,True,True,True,False,False,True,True,True,True,True,True,1.44,True,51540340736.0,8.58,2.27,8.34,8.3,26.43,27.84,15.57,13.16,5.67,2.35,2.11,0.92,1.55,1.13,71.25,21.5,10.8,8.79,0.29,71.02,27.73,35.03,52.32,27.7,-14.5,-1.1,45.09,44.31,-21.6,25.6,-10.2,40.99,52.32,-25.75,1.61,17.9,-2.56,0.54,87425688.0,41.19,57.17,79.34,2.1,3.1,True,8,,4.1,4.1,False,,0.97,0.66,0.03,44.72999954223633,False,False,True,26.531584192267097,49.21608867665546,69.07604824412951,48.07658158989348,82.90662781198836,62.2748167062787,38.82777919337913,82.71068502967155,57.45252643053291,55.74545269146708,50.170907422320376,8,True,3.1,12.163889863102884,28.442939902745422,2026-11-12,2026-04-30,última,,,False,False,,,Em Alta,47.31999969482422,-5.473373138823545,-15.59077284292858,True,False,False,sem sinal (Em Alta)
ABEV3,BOVA11+AUVP11,BOVA11,Bens de primeira necessidade,57.53,58.06,54.54545454545455,,,0.0,,78.02,17.82,66.13,52.74,True,50,Não,,,False,7,8,False,,True,,False,False,True,True,True,True,6,11,True,True,True,True,True,True,True,False,True,True,True,-0.17,True,244659650560.0,15.13,2.78,4.97,5.43,18.4,17.07,20.62,18.41,8.57,-0.57,-0.39,1.02,0.03,4.61,82.18,24.6,14.25,10.3,0.81,38.81,60.59,11.06,16.9,43.4,-6.1,0.7,15.01,14.51,-13.6,25.4,16.6,13.6,16.9,1.05,1.6,26.3,-2.01,0.78,440834981.0,15.72,21.59,29.65,6.9,3.0,True,8,,3.4,-1.4,True,,0.67,0.46,0.03,15.869999885559082,False,False,True,6.1567725939766555,8.30401821635773,10.105205279631,11.607169344979722,9.137035107232743,15.101251151358673,4.964427412233887,11.149698258152055,9.565697170490308,9.62112019343187,8.659008174088685,8,True,3.0,-45.43788130730893,-39.72465507580362,2026-10-29,2026-09-22,próxima,,,False,False,,,Lateral,15.819999694824219,0.3160568375435657,-6.606872970890388,True,False,False,sem sinal (Lateral)
ITUB3,DIVO11+AUVP11,SMALL11,Financial Services,57.52,53.94,77.77777777777777,15.95,,0.4,,58.07,26.44,70.71,70.55,False,51,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$46.32, preço 0.1% abaixo do pescoço; falta fechar acima e segurar",False,3,6,False,,True,,False,False,True,,True,True,7,9,True,True,False,,False,,True,False,True,True,True,,True,509761585152.0,10.94,2.46,6.73,8.3,22.45,19.06,0.0,32.58,,,,,,5.29,90.79,8.1,,1.58,,92.99,6.67,29.38,46.63,57.4,-0.8,7.9,40.6,38.98,-15.9,24.2,30.0,35.58,46.63,14.45,1.52,38.6,-2.59,1.31,84784885.0,52.04,70.93,96.68,4.5,1.6,True,4,,6.6,4.2,True,,1.11,0.8,0.06,46.25,False,False,False,27.415629840975306,32.83219809866822,36.16330474610128,42.28893826410236,43.82639732696765,42.90280132640388,16.78897445190436,,34.82848350303717,34.49775142238475,31.047976280146276,4,True,1.6,-32.869240475359405,-24.69517080424396,n/d,n/d,,,,False,False,,,Em Alta,46.630001068115234,-0.814928285247396,-2.219871572931975,False,False,False,sem sinal (Em Alta)
BBDC4,BOVA11+DIVO11+AUVP11+Wishlist,BOVA11,Produtos financeiros,57.34,55.7,66.66666666666667,15.65,,0.4,,47.03,56.21,66.43,71.92,False,52,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$18.32, preço 0.0% acima do pescoço; falta fechar acima e segurar",False,3,6,False,,True,,False,False,True,,True,True,6,9,True,False,False,,True,,True,False,True,True,True,,True,193761148928.0,7.84,1.11,8.49,8.36,14.13,11.35,0.0,26.07,,,,,,1.61,65.57,17.8,6.17,1.07,,92.32,7.66,15.46,20.87,18.5,-12.2,3.5,17.75,17.92,-24.6,26.0,5.1,15.73,20.87,-10.45,1.64,5.8,-2.49,0.21,709920787.0,15.44,21.54,30.04,1.1,2.5,True,4,,2.7,11.9,False,,1.22,0.82,-0.02,18.329999923706055,False,False,False,10.949740786704286,17.598412635399313,26.84034062504061,29.473668969349852,30.928415369597012,27.710324825388003,13.396020092965339,,20.77470471813305,22.219376630219962,19.997438967197965,4,True,2.5,9.096776052548815,13.337178421180894,n/d,2026-10-02,próxima,"O Bradesco (BBDC4) apresenta um panorama de transição sob a ótica fundamentalista, onde o retorno sobre o patrimônio líquido de 14,1% e o retorno sobre o capital investido de 0,0% situam-se abaixo das médias do setor de produtos financeiros, que são de 18,4% e 2,2%, respectivamente. Essa rentabilidade pressionada convive com múltiplos de preço atraentes, evidenciados por um P/L de 7,84 e um P/VP de 1,11, sugerindo que o mercado já precifica o momento mais desafiador da operação. O dividend yield de 8,49% mostra-se robusto e sustentável frente à forte margem líquida de 26,07%, embora o investidor deva monitorar a capacidade de geração de lucro futuro para manutenção desse patamar de proventos. No campo do crescimento, a receita expandiu a uma taxa média anual de 17,8% nos últimos cinco anos, superando a média setorial de 12,7%, contudo, a análise das janelas temporais revela que o CAGR de três anos desacelerou drasticamente para 2,7% antes de recuperar para 11,9% no último ano. Essa oscilação expressiva nas janelas de crescimento indica que determinados anos apresentaram variações atípicas que merecem uma checagem manual detalhada para identificar possíveis eventos não recorrentes. O checklist de critérios reflete essa dualidade ao aprovar apenas 3 dos 6 requisitos avaliados, apontando fragilidades como o ROE abaixo dos pares e a existência de vendas por parte de insiders. Quanto ao valuation, a média dos preços-teto calculados situa-se em R$ 20,77 e a mediana em R$ 22,22, revelando uma dispersão relevante entre a abordagem conservadora de Bazin, que define o teto em R$ 10,95, e o otimismo do modelo de Lynch, que alcança R$ 30,93. Frente ao preço atual de R$ 18,33, o preço-teto ajustado com margem de segurança de R$ 20,00 projeta um upside de 9,1%, enquanto o crescimento implícito de 1,1% ao ano embutido no preço atual sinaliza um patamar bastante conservador e de fácil superação diante do histórico da companhia. Em suma, o papel traz como prós o valuation descontado, o dividend yield atrativo e a baixa exigência de crescimento futuro, enquanto os contras residem na rentabilidade abaixo da média setorial, na desaceleração recente de médio prazo e nos alertas do checklist de qualidade.

Gatilho de falseamento: ROE abaixo de 14,1% no fechamento anual.",,True,False,,,Lateral,18.59000015258789,-1.398602618331024,-13.602189214674565,True,False,False,sem sinal (Lateral)
TAEE11,BOVA11+SMALL11+DIVO11,BOVA11,Serviços públicos,57.28,57.76,54.54545454545455,,,0.1,,72.69,25.75,48.88,88.36,True,53,Não,,,False,6,8,False,,True,,True,False,True,False,True,False,6,11,True,True,True,True,False,False,True,True,True,True,True,0.45,True,41867083776.0,8.59,1.73,7.42,11.16,20.14,22.05,11.11,36.48,9.66,4.36,5.49,3.48,1.36,10.27,95.85,13.5,9.36,6.9,0.24,66.19,33.81,32.41,43.57,25.0,-7.0,3.1,39.34,38.91,-15.3,22.6,1.6,36.91,43.57,-13.95,1.42,15.0,-2.32,0.48,75629616.0,37.9,50.59,67.51,2.1,3.8,True,8,,20.9,24.4,False,,0.9,0.7,0.09,40.5099983215332,True,False,False,32.28642583973622,34.62505672666993,36.125307182615295,49.846406030583125,56.564882637318846,17.31024789330695,15.077655763263312,31.574005490575708,34.176248445508676,33.455741283203075,30.110167154882767,8,True,3.8,-25.672257708098634,-15.635028729827926,n/d,2026-08-17,última,,,False,False,,,Em Alta,41.83000183105469,-3.155638182500653,-7.536713786883354,True,False,False,sem sinal (Em Alta)
RECV3,SMALL11+DIVO11,SMALL11,Energia,57.16,60.83,36.36363636363637,,,0.9,,52.87,69.32,55.04,86.99,False,54,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$11.42, preço 0.4% abaixo do pescoço; falta fechar acima e segurar",False,3,8,False,,True,,False,False,True,True,False,False,4,11,False,False,False,True,False,True,True,False,True,True,True,0.36,True,3331512832.0,6.68,0.75,15.0,10.71,11.26,17.76,10.15,16.73,3.44,1.18,1.63,2.91,0.72,2.08,71.51,-14.8,6.93,5.06,0.52,50.04,49.96,8.89,13.47,27.9,-15.6,6.8,10.53,10.71,-31.9,31.8,20.9,9.17,13.47,5.35,2.0,-8.9,-3.18,-0.22,25292969.0,7.7,11.58,17.42,-0.8,3.0,True,8,,2.0,-3.3,True,,0.73,0.4,0.09,11.369999885559082,False,False,False,8.694177085669144,11.640243237095072,16.27756865952076,24.09532877036868,23.68142707310375,20.927707951534202,7.979088834803272,9.9613087677652,15.40710629748251,13.958905948307915,12.563015353477125,8,True,3.0,10.492660333561465,35.50665305679479,n/d,n/d,,,,False,False,,,Em Alta,11.710000038146973,-2.903502574554162,-17.53926472636045,False,False,False,sem sinal (Em Alta)
VBBR3,BOVA11+DIVO11,BOVA11,Consumo discricionário,56.92,54.13,72.72727272727273,,,0.9,,60.66,47.72,46.45,56.16,False,55,Não,,,False,6,8,False,,True,,False,False,True,True,True,True,8,11,True,True,True,False,True,True,True,False,False,True,True,0.68,True,45097230336.0,8.94,1.92,4.0,6.06,21.49,20.83,16.06,2.48,6.4,1.52,1.33,2.01,0.93,0.91,54.15,677.0,10.96,9.71,0.57,65.98,33.8,20.31,38.25,85.6,-1.4,15.6,29.35,28.43,-18.4,27.6,50.3,24.7,38.25,34.75,1.74,57.6,-2.4,1.7,382239158.0,46.87,66.82,95.27,2.5,4.1,True,8,,1.4,9.9,False,,1.04,0.66,0.14,37.70000076293945,False,False,False,16.310576288784702,30.25611901569562,55.87528077281294,43.16316121000379,67.0936695778481,38.04434935339885,37.38343083080957,21.507262609219946,38.70423120732169,37.71389009210421,33.94250108289379,8,True,4.1,-9.966842450940817,2.663741177876666,n/d,n/d,,,,False,False,,,Em Alta,38.25,-1.4379065021190796,-1.8740172834985414,False,False,False,sem sinal (Em Alta)
SANB11,BOVA11+Wishlist,BOVA11,Produtos financeiros,56.26,56.39,55.55555555555556,14.99,,0.4,,50.57,61.83,57.0,67.81,False,56,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$30.64, preço 0.9% abaixo do pescoço; falta fechar acima e segurar",False,3,6,False,,True,,True,False,True,,True,False,5,9,True,False,False,,True,,True,False,True,True,True,,True,163192586240.0,7.35,1.15,7.6,7.32,15.69,10.65,0.0,28.66,,,,,,1.01,53.78,49.8,6.76,1.11,,90.04,9.86,25.1,36.14,21.0,-16.0,9.8,29.31,29.32,-30.6,30.8,-4.6,25.1,36.14,-20.15,1.94,12.7,-2.67,0.13,121347097.0,23.49,34.75,51.41,0.3,3.4,True,4,,2.6,-3.8,True,,1.11,0.63,-0.02,30.3700008392334,True,False,False,15.871560954183874,29.441745570011086,54.74864096868606,49.54997882830664,60.19872873540655,36.573106674191585,29.87478616557795,,34.15876354176815,33.007426122101336,29.706683509891203,4,True,3.4,-2.184120220653041,12.475346058075342,n/d,2026-07-22,última,"A análise fundamentalista do Santander Brasil (SANB11) revela uma instituição financeira de grande porte que navega por um momento de transição operacional, refletido em um score de qualidade de 51,0 e de valor de 62,0. O retorno sobre o patrimônio líquido (ROE) de 15,7% situa-se abaixo da média do setor de 18,4%, enquanto o retorno sobre o capital investido (ROIC) registrado em 0,0% também fica aquém dos pares de 2,2%, sugerindo que a rentabilidade atual está sob pressão comparativa. Essa qualidade moderada convive com múltiplos de preço relativamente baixos, visto que o indicador preço/lucro (P/L) está em 7,35 e o preço/valor patrimonial (P/VP) atinge 1,15, sinalizando que o mercado já precifica parte desses desafios de rentabilidade. O dividend yield (DY) de 7,6% mostra-se atraente e coerente com a robusta margem líquida de 28,66%, embora a sustentabilidade de longo prazo desses proventos dependa da estabilização dos lucros futuros. No quesito expansão, o crescimento composto anual (CAGR) da receita em cinco anos de 49,8% supera com folga a média setorial de 12,7%, mas a análise das janelas temporais mais recentes mostra uma taxa de 2,6% em três anos e uma retração de -3,8% no último ano, o que caracteriza um cenário explicitamente DESACELERANDO e acende um sinal de alerta sobre a perda de fôlego operacional recente. O checklist de critérios reforça essa dualidade ao atender apenas 3 dos 6 requisitos avaliados, apontando fraquezas como o ROE abaixo do setor e a existência de vendas por parte de insiders, embora o papel cumpra os requisitos de valor de mercado e retorno mínimo equivalente à taxa Selic. Quanto ao valuation, a média dos preços-teto calculados resulta em R$ 34,16 e a mediana em R$ 33,01, revelando uma dispersão acentuada entre a visão conservadora do método de Bazin de R$ 15,87 e o otimismo do fluxo de caixa descontado (DCF) de R$ 54,75. Frente ao preço atual de R$ 30,37, o preço-teto ajustado com margem de segurança fica em R$ 29,71, o que resulta em um upside negativo de -2,2% e indica que o papel está ligeiramente esticado perante essa métrica conservadora. Por outro lado, o crescimento implícito no preço atual pelo DCF reverso é de apenas 0,3% ao ano, um patamar extremamente conservador e fácil de ser superado se comparado ao histórico de expansão da companhia. Como prós, destacam-se a forte geração de caixa traduzida em dividendos consistentes, a margem líquida robusta e a baixa exigência de crescimento embutida no preço atual; como contras, pesam a desaceleração recente das receitas, os retornos sobre o capital abaixo da média dos pares e o prêmio negativo em relação ao preço-teto ajustado.

Gatilho de falseamento: ROE abaixo de 15,0% no fechamento anual.",,True,False,,,Em Alta,30.6200008392334,-0.8164598077988083,-16.70113280035146,True,False,False,sem sinal (Em Alta)
BPAC11,BOVA11+AUVP11,BOVA11,Produtos financeiros,56.22,52.42,77.77777777777777,15.65,,0.4,,59.62,39.09,66.43,25.34,False,57,Fundo duplo,,,False,4,6,False,,True,,False,False,True,,True,True,7,9,True,True,False,,True,,True,False,True,True,True,,True,203790991360.0,12.93,2.96,2.33,2.74,22.88,20.48,0.0,39.8,,,,,,0.87,35.38,20.8,10.04,2.41,,90.46,8.68,44.35,63.41,36.4,-4.6,11.3,53.72,53.56,-23.5,32.5,17.6,48.49,63.41,2.05,2.05,14.9,-3.31,0.69,611238471.0,54.32,82.48,125.22,5.8,5.3,True,3,,20.9,37.5,False,,1.58,0.85,0.06,60.47999954223633,False,False,False,11.821301019915952,21.92851339194409,61.976797674758785,46.37222349222882,81.95462758346078,11.746294995772493,55.96449586886806,,15.165369802544179,11.821301019915952,10.639170917924357,3,True,5.3,-82.40877811102749,-74.92498360230077,n/d,2026-08-11,última,"O BTG Pactual (BPAC11) apresenta uma sólida eficiência operacional refletida em seu Retorno sobre o Patrimônio Líquido (ROE) de 22,9%, patamar que se posiciona acima da média do setor de 18,4% e sugere forte capacidade de rentabilizar o capital dos acionistas, embora o Retorno sobre o Capital Injetado (ROIC) registrado em 0,0% fique abaixo dos pares de 2,2% devido às especificidades da estrutura de balanço de uma instituição financeira. Essa elevada rentabilidade convive com múltiplos de preço esticados, uma vez que o Preço sobre o Valor Patrimonial (P/VP) de 2,96 indica um prêmio expressivo sobre o valor de livro, enquanto o Preço/Lucro (P/L) de 12,93 revela que o mercado precifica com otimismo os resultados futuros. No quesito de proventos, o Dividend Yield (DY) de 2,33% mostra-se tímido, o que é coerente com uma estratégia de retenção de lucros para suportar a forte expansão dos negócios em detrimento de uma distribuição massiva imediata. O crescimento histórico da receita é um grande destaque, com uma taxa anual composta (CAGR) de 5 anos de 20,8%, superando com folga a média setorial de 12,7%, sendo que a análise das janelas temporais de 3 anos (20,9%) e de 1 ano (37,5%) afasta qualquer sinal de desaceleração e indica uma aceleração recente que merece atenção positiva. Diante desse histórico robusto, a taxa de crescimento implícita de 5,8% ao ano embutida no preço atual pelo fluxo de caixa descontado reverso parece um patamar bastante conservador e perfeitamente atingível pela companhia. No checklist de critérios fundamentalistas, o papel atende a 4 de 6 requisitos aplicáveis, penalizado principalmente pela ausência de ROIC superior à média setorial e pela ocorrência de vendas por parte de pessoas internas à empresa. Sob a ótica de avaliação, os métodos de preço-teto revelam uma enorme dispersão, variando desde os conservadores R$ 11,82 pelo método de Bazin até R$ 81,95 pelo modelo de Lynch, resultando em uma média de R$ 15,17 e um upside negativo de 82,4% contra o preço-teto ajustado de R$ 10,64, o que evidencia que o valuation atual exige forte crença na continuidade do crescimento de lucros. Como pontos positivos, destacam-se a rentabilidade superior aos pares, a aceleração recente de receita e o crescimento implícito conservador no preço atual; por outro lado, pesam contra o valuation esticado frente aos modelos tradicionais de dividendos e a venda de ações por insiders.

Gatilho de falseamento: ROE abaixo de 18,4% no fechamento anual, o que igualaria o patamar da empresa à média atual do setor e invalidaria a tese de rentabilidade superior que justifica o prêmio do papel.",Fundo duplo,False,False,,,Em Alta,60.81999969482422,-0.5590268896644268,-6.313109563514696,True,True,True,Fundo duplo — rompeu pescoço ~R$57.88 (candidato)
CMIG4,BOVA11+DIVO11+AUVP11,BOVA11,Serviços públicos,55.65,54.24,63.63636363636363,,,0.1,,54.76,49.03,37.38,98.63,True,58,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$11.79, preço 4.8% abaixo do pescoço; falta fechar acima e segurar",False,5,8,False,,True,,True,False,True,True,False,True,7,11,True,True,False,False,False,True,True,True,True,True,True,0.67,True,32096851968.0,6.99,1.1,9.42,17.43,15.75,21.33,9.3,10.51,6.74,2.49,3.75,1.17,0.78,,121.86,-20.4,9.62,5.94,0.42,57.36,42.63,9.61,13.28,16.7,-15.5,1.8,10.79,10.84,-25.1,23.6,6.6,9.95,13.28,-8.95,1.49,3.2,-2.42,0.05,193953760.0,9.39,12.71,17.21,-0.3,4.7,True,6,,10.4,7.4,True,,0.98,0.73,0.07,11.220000267028809,True,False,False,13.971609659517199,20.342663664257046,16.693562629055737,19.193279859977995,,14.127676775544375,4.288044246749207,15.842948261266507,16.69529014160314,16.268255445161124,14.641429900645011,6,True,4.7,30.49402452930814,48.799373834812364,2026-11-12,2026-06-24,última,,,False,False,,,Em Alta,11.699999809265137,-4.10256025693454,-15.864645831995539,True,False,False,sem sinal (Em Alta)
WEGE3,BOVA11+AUVP11+Carteira,BOVA11,Bens Industriais,55.5,54.06,63.63636363636363,,,0.7,,85.86,6.81,59.35,18.49,False,59,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$46.91, preço 8.2% acima do pescoço; falta fechar acima e segurar",False,6,8,False,,True,,False,False,True,True,False,True,7,11,True,True,True,True,False,True,True,False,True,True,True,-0.16,True,212896415744.0,34.05,11.29,3.95,2.33,33.16,31.31,24.33,15.58,22.16,-0.35,-0.2,1.59,0.29,4.97,79.32,-2.1,27.38,11.21,1.12,56.49,40.84,34.11,53.79,48.7,-5.7,10.2,46.23,45.26,-22.5,29.2,5.6,41.68,53.79,-9.95,1.84,34.1,-2.4,0.9,389886082.0,50.17,72.77,105.56,10.7,2.4,True,8,,10.9,7.4,True,,0.74,0.44,0.08,50.7400016784668,False,False,False,8.44311644723968,15.661981009629605,19.744640888096477,12.275415672870418,13.68890633512349,20.579733703488795,10.403247347873153,12.666979067913758,14.183002559029422,13.177942701518624,11.860148431366762,8,True,2.4,-76.62564438502963,-72.04769000816086,2026-10-21,2026-06-22,última,"A WEG apresenta uma eficiência operacional extraordinária no setor de bens industriais, com um ROE de 33,2% e um ROIC de 24,3% que se posicionam muito acima dos pares setoriais de 10,8% e 13,3%, respectivamente, sugerindo uma forte vantagem competitiva e alta capacidade de geração de valor. Essa qualidade excepcional, contudo, convive com múltiplos de preço bastante esticados, evidenciados pelo P/L de 34,05 e pelo P/VP de 11,29, indicando que o mercado cobra um prêmio elevado por esse desempenho e que não há uma relação de pechincha entre qualidade e preço. No âmbito financeiro, a excelente rentabilidade é sustentada por uma estrutura de capital extremamente robusta, com a relação dívida líquida sobre EBITDA em -0,35, patamar abaixo da média setorial de 2,38 que revela uma posição de caixa líquido, enquanto o dividend yield de 3,95% se mostra coerente e sustentável frente à forte geração de lucros e ao endividamento sob controle. Por outro lado, o crescimento acende um sinal de alerta, pois o CAGR de receita de 5 anos de -2.1% ficou abaixo da média setorial de 47,1%, sendo que a análise por janelas temporais mais recentes, de 10,9% em 3 anos para 7,4% em 1 ano, aponta que a empresa vem desacelerando, além de o ano com taxa negativa de longo prazo merecer uma checagem manual para identificar eventuais eventos contábeis não recorrentes. Diante disso, o crescimento implícito de 10,7% ao ano embutido no preço atual pelo fluxo de caixa descontado reverso parece um patamar exigente frente ao histórico recente de desaceleração da companhia. Essa desconexão entre fundamentos e valuation é corroborada pelo checklist de critérios, que atendeu a 6 de 8 requisitos devido às vendas de insiders e ao crescimento abaixo do setor, e pelas estimativas de preço-teto, cuja média de R$ 14,18 e mediana de R$ 13,18 mostram ampla dispersão entre os métodos de Bazin, Gordon, Graham, Lynch e fluxo de caixa descontado, resultando em um expressivo upside negativo de 76,6% contra o preço-teto ajustado de R$ 11,86. Como prós, destacam-se a rentabilidade formidável, a saúde financeira impecável com caixa líquido e a forte governança; como contras, pesam o valuation esticado com margem de segurança pressionada e a clara desaceleração no ritmo de expansão das receitas.

Gatilho de falseamento: margem líquida abaixo de 15,58% ou ROIC abaixo de 24,3% no fechamento anual de 2026.",,False,True,49.82,1.85,Em Alta,52.650001525878906,-3.627729899444143,-6.531025415718861,False,False,False,sem sinal (Em Alta)
