ticker,origem,grupo,setor,investment,investment_base,consistencia,basileia,solvencia,ciclicidade,dado_suspeito,quality,value,safety,dividend,regulado,rank_invest,oportunidade_grafica,candidato_padrao,candidato_nota,virada_alta,criterios_ok,criterios_aplicaveis,passa_checklist,mais_5a_bolsa,sem_prejuizo_anual,lucro_20t,div_ge5_5a,div_sem_corte,roe_ge_10,divida_menor_patrim,cresc_receita_5a,cresc_lucro_5a,n_ok,n_aplic,roe_roic_ge_selic,roe_ge_setor,roic_ge_setor,margem_ge_15,cagr_ge_setor,divida_ok,marketcap_ok,insider_ok,margem_ok,roe_ok,alavancagem_ok,div_liq_patrim,nde_ok,market_cap,pl,pvp,dy,dy_teto,roe,roe_medio,roic,mrg_liq,ev_ebitda,div_liq_ebitda,lev_roic_adj,liq_corr,div_patrim,peg,payout,cresc_5a,pl_fut,roa,liq_geral,grau_endiv,indep_fin,min_52s,max_52s,dist_min52,dist_max52,dist_mm100,mediana_1a,media_1a,max_drawdown,vol_anual,ret_ytd,min_ytd,max_ytd,rel_ibov_ytd,desvio_padrao,momentum_12_1,var_95,sharpe,liquidez_media,preco_p10_1a,preco_p50_1a,preco_p90_1a,g_implicito,teto_dispersao,teto_confiavel,teto_n_metodos,cagr_5a,cagr_3a,cagr_1a,desacelerando,anos_atipicos,beta,corr_ibov,corr_usd,close,div_ge5_5a,divo_qualidade_ok,auvp_ok,teto_bazin,teto_gordon,teto_dcf,teto_graham,teto_lynch,teto_projetivo,teto_graham_selic,teto_mult_ebitda,teto_medio,teto_mediana,teto_ajustado,teto_n_metodos,teto_confiavel,teto_dispersao,teto_upside_pct,teto_upside_media_pct,prox_resultado,ex_dividendo,ex_tipo,tese_ia,strategy,in_wishlist,in_carteira,preco_medio,var_pm_pct,trend,breakout_level,pct_to_level,dist_52w_high_pct,fund_ok,breakout,aprovado,note
KEPL3,SMALL11+DIVO11+Wishlist,SMALL11,Bens Industriais,59.8,63.94,36.36363636363637,,,0.7,,63.51,49.77,65.59,97.95,False,41,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$6.69, preço 4.2% abaixo do pescoço; falta fechar acima e segurar",False,5,8,False,,True,,False,False,True,True,False,False,4,11,True,True,False,False,False,True,True,True,True,True,True,-0.02,True,1110581504.0,8.24,1.44,4.5,16.71,17.52,36.22,12.97,9.71,6.57,-0.07,-0.07,2.04,0.43,,137.7,-56.2,13.12,6.76,1.34,48.81,51.19,5.69,10.45,12.7,-38.7,-3.4,7.7,7.93,-45.6,35.4,-35.1,5.69,10.45,-50.68,2.23,-25.2,-3.12,-0.7,7874894.0,3.42,5.4,8.51,1.4,5.4,True,6,,-6.4,-7.3,True,,0.97,0.48,-0.03,6.409999847412109,False,False,False,7.790473743202308,11.42602815669672,8.297734430306939,8.826823169953803,,8.87647993724503,2.1159222797282693,5.71491025868856,8.488741616015561,8.562278800130372,7.706050920117335,6,True,5.4,20.21920598373299,32.429669548942286,n/d,2025-12-16,última,"A Kepler Weber (KEPL3) apresenta-se como uma opção intrigante no setor de bens industriais, onde sua eficiência operacional se destaca pelo retorno sobre o patrimônio líquido de 17,5%, posicionado bem acima da média setorial de 10,8%, sugerindo forte capacidade de gerar valor sobre o capital próprio, embora o retorno sobre o capital investido de 13,0% fique ligeiramente abaixo dos 13,3% dos seus pares. Essa sólida rentabilidade convive com múltiplos de valuation bastante convidativos, visto que o preço sobre lucro de 8,24 e o preço sobre valor patrimonial de 1,44 indicam que a alta qualidade da empresa não está sendo precificada com ágio excessivo pelo mercado. No âmbito financeiro, a excelente relação entre rentabilidade e endividamento é evidenciada por uma relação de dívida líquida sobre EBITDA negativa de -0,07, muito abaixo da média setorial de 2,38, o que, somado a uma liquidez corrente de 2,04, confere extrema segurança e robustez ao balanço. Essa estrutura de capital desalavancada garante a sustentabilidade do dividendo distribuído, cujo rendimento de 4,5% mostra-se perfeitamente coerente com a geração de caixa e com o baixo endividamento da companhia. Por outro lado, o crescimento da receita acende um sinal de alerta crítico, pois a taxa de crescimento anual composta de cinco anos de -56,2% situa-se muito abaixo dos 47,1% do setor, revelando uma contração que merece checagem manual detalhada para identificar se decorre de um evento contábil pontual ou de perda de mercado. Essa trajetória de contração é corroborada pela análise das janelas temporais de crescimento da receita, que passaram de uma taxa não reportada em cinco anos para -6,4% em três anos e -7,3% no último ano, caracterizando um processo claro de desaceleração que exige cautela do investidor. Apesar disso, o preço atual de R$ 6,41 embuti um crescimento implícito de apenas 1,4% ao ano pelo fluxo de caixa descontado reverso, o que se configura como um patamar bastante conservador e fácil de ser superado, mesmo diante do histórico recente difícil. Sob a ótica de avaliação, as estimativas de preço-teto revelam uma dispersão moderada entre os métodos de Bazin a R$ 7,79, Graham a R$ 8,83 e Gordon a R$ 11,43, resultando em uma média de R$ 8,49 e mediana de R$ 8,56, o que garante um upside atraente de 20,2% frente ao preço-teto ajustado com margem de segurança de R$ 7,71. O checklist de critérios fundamentalistas reforça essa dualidade ao aprovar 5 dos 8 filtros aplicados, validando a saúde financeira e o retorno sobre o patrimônio, mas reprovando a empresa em margem líquida e expansão frente aos pares. Em suma, os prós da companhia residem em sua excelente saúde financeira, endividamento negativo, ROE elevado e valuation descontado com margem de segurança, enquanto os contras concentram-se na persistente e severa contração de sua receita nas janelas recentes.

Gatilho de falseamento: a tese de investimento e de resiliência financeira da Kepler Weber será invalidada caso o retorno sobre o patrimônio líquido (ROE) caia abaixo de 10,8% no fechamento anual, perdendo assim sua vantagem competitiva histórica frente à média do setor.",,True,False,,,Em Alta,6.769999980926514,-5.317579535135186,-38.95238240559896,False,False,False,sem sinal (Em Alta)
CMIN3,BOVA11+DIVO11+AUVP11+Wishlist,BOVA11,Materiais,59.65,65.36,27.272727272727273,,,1.0,,82.1,47.07,34.62,97.26,False,42,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$6.99, preço 13.1% abaixo do pescoço; falta fechar acima e segurar",False,7,8,False,,True,,False,False,True,False,True,False,3,11,True,True,True,False,True,True,True,True,True,True,True,0.16,True,32658669568.0,14.16,4.5,17.92,16.59,31.79,32.01,20.33,13.41,5.5,0.2,0.13,1.17,1.24,0.16,234.92,90.7,14.43,8.29,0.53,80.09,19.91,4.08,6.99,49.0,-13.0,18.1,5.21,5.2,-34.6,40.3,19.8,4.08,6.99,4.22,2.54,22.6,-4.01,0.49,48760190.0,4.68,7.85,13.16,6.2,3.8,True,8,,10.7,9.3,True,2025,1.1,0.48,-0.09,6.079999923706055,False,False,True,7.336096845737825,13.796595035694038,5.8727901577623625,3.6129083875795893,12.881355770563674,6.133333333333334,5.289943436444816,5.621203132202905,7.568028262414818,6.003061745547848,5.4027555709930635,8,True,3.8,-11.138887519922502,24.474150614820033,n/d,2026-04-17,última,,,True,False,,,Em Alta,6.989999771118164,-13.018596240476555,-14.002832021469136,True,False,False,sem sinal (Em Alta)
ITUB4,BOVA11+DIVO11+AUVP11,BOVA11,Produtos financeiros,59.63,56.43,77.77777777777777,15.95,,0.4,,58.07,38.04,70.71,66.44,False,43,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$42.82, preço 0.5% abaixo do pescoço; falta fechar acima e segurar",True,3,6,False,,True,,False,False,True,,True,True,7,9,True,True,False,,False,,True,False,True,True,True,,True,469752184832.0,10.08,2.26,7.31,7.17,22.45,19.06,0.0,32.58,,,,,,1.62,72.26,8.1,8.42,1.58,,92.99,6.67,33.37,48.38,27.7,-11.9,4.2,39.89,40.06,-22.5,24.2,11.1,37.49,48.38,-4.48,1.53,12.0,-2.45,0.48,1046375930.0,39.11,53.35,72.76,3.5,2.6,True,4,,6.6,4.2,True,,1.18,0.85,0.05,42.619998931884766,False,False,True,22.22167937399934,41.79109379045683,57.830515703786276,42.356513810299305,56.63928159878497,44.65081917253359,28.349896037064884,,41.62352701019401,43.22095648149521,38.89886083334569,4,True,2.6,-8.730967132322542,-2.338038354443217,n/d,2026-10-01,próxima,,,False,False,,,Lateral,42.72999954223633,-0.25743180793351694,-12.442534585603616,True,False,False,sem sinal (Lateral) · ⚡ cruzamento de médias (MM21>MM30) hoje
BBDC3,BOVA11+DIVO11+AUVP11,BOVA11,Produtos financeiros,59.38,58.1,66.66666666666667,15.65,,0.4,,47.03,64.44,66.43,75.34,False,44,Não,,,True,3,6,False,,True,,False,False,True,,True,True,6,9,True,False,False,,True,,True,False,True,True,True,,True,170082762752.0,6.88,0.97,8.79,8.73,14.13,11.35,0.0,26.07,,,,,,1.22,60.09,17.8,,1.07,,92.32,7.66,13.18,17.94,22.1,-10.3,4.3,15.4,15.49,-22.4,23.7,7.7,13.91,17.94,-7.88,1.49,6.1,-2.18,0.34,108783916.0,14.35,19.44,26.34,-0.7,3.0,True,4,,2.7,11.9,False,,1.14,0.84,-0.03,16.09000015258789,False,False,True,10.220571684699506,18.303535402680815,30.45963583746276,29.543858936964664,33.61430022132856,25.375982271563334,14.80149074480194,,21.089931299101604,21.839758837122076,19.65578295340987,4,True,3.0,22.16148394658941,31.074773766919648,2026-11-04,2026-10-02,próxima,,,False,False,,,Em Alta,16.31999969482422,-1.40931094691914,-11.445888519112813,True,False,False,sem sinal (Em Alta) · ⚡ cruzamento de médias (MM21>MM30) hoje
CYRE4,AUVP11,SMALL11,Consumer Cyclical,59.21,52.01,100.0,,,0.9,,59.79,63.32,45.38,2.05,False,45,Não,,,False,5,7,False,,True,,,,True,True,True,True,9,9,True,True,True,True,True,False,,False,True,True,False,0.55,True,,5.64,1.03,0.0,0.0,18.26,15.44,7.03,20.62,8.93,3.1,6.07,3.37,0.73,0.38,,16.4,,3.68,1.17,56.08,39.17,18.14,30.16,39.9,-15.8,20.9,21.49,22.85,-39.9,48.4,-13.6,18.14,30.16,-29.18,3.05,,-4.93,-0.55,10680922.0,10.65,19.84,36.95,-3.4,6.5,True,4,,20.3,18.3,True,2024,1.74,0.66,0.18,25.3799991607666,,False,False,,,61.548385061570805,49.94875850090556,67.49999776799629,,55.43999816678095,10.439490624225336,58.6092848743134,58.494191614175875,52.64477245275829,4,True,6.5,107.42621825669185,130.92705599814965,n/d,n/d,,,,False,False,,,Em Alta,24.959999084472656,1.6826926750779458,-17.058827305976678,False,False,False,sem sinal (Em Alta)
ITSA4,BOVA11+DIVO11+AUVP11+Wishlist,BOVA11,Financial Services,58.9,56.94,70.0,,,0.4,,60.95,40.18,,80.82,False,46,Fundo duplo,,,False,5,6,False,,True,,False,False,True,,True,True,7,10,True,True,True,,True,,True,False,True,True,True,,True,159144378368.0,8.77,1.7,7.94,9.45,19.36,17.48,0.38,214.29,,,,,,2.65,82.89,28.4,7.49,0.38,0.64,16.02,79.82,9.78,14.79,45.2,-4.0,7.5,12.86,12.44,-17.7,24.5,25.2,11.35,14.79,9.62,1.54,24.3,-2.3,1.04,321137769.0,14.9,20.38,27.89,2.1,1.7,True,4,,-0.9,0.2,False,,1.23,0.88,0.07,14.199999809265137,False,False,True,9.761088258308419,13.284344184706612,16.026102889230074,17.444372033493458,20.66671964237088,17.08134669171254,7.836326889029231,,14.038220505989411,14.655223536968343,13.18970118327151,4,True,1.7,-7.114779151859096,-1.1392908834419013,n/d,2026-12-01,próxima,,Fundo duplo,True,False,,,Em Alta,14.1899995803833,0.07047377855924353,-5.474789360075805,True,True,True,Fundo duplo — rompeu pescoço ~R$14.14 (candidato)
ALUP11,SMALL11,SMALL11,Serviços públicos,58.09,55.51,72.72727272727273,,,0.1,,59.66,53.53,52.1,48.63,True,47,Não,,,False,7,8,False,,True,,False,False,True,False,True,True,8,11,True,True,True,True,True,False,True,True,True,True,True,0.81,True,15682378752.0,7.84,1.13,3.28,4.76,14.38,12.27,10.21,27.68,6.28,3.48,4.68,3.17,1.11,0.87,37.3,176.5,11.89,5.7,0.32,60.84,28.54,29.52,36.3,11.7,-9.2,1.2,32.7,32.71,-15.6,21.4,4.5,30.63,36.3,-11.08,1.35,5.3,-1.99,-0.03,32759119.0,27.97,36.77,48.34,0.9,5.2,True,7,,4.7,9.9,False,,0.83,0.68,0.06,32.970001220703125,False,False,False,11.407043163051778,21.45260052922318,57.518435309324076,52.542770555205465,57.92443679433456,28.49820984327203,35.7063874419273,59.68742261608599,44.76146615562465,52.542770555205465,47.28849349968492,7,True,5.2,43.42884970835448,35.764223531533325,n/d,n/d,,,,False,False,,,Em Alta,33.9900016784668,-3.0008838111057146,-9.982570299633498,False,False,False,sem sinal (Em Alta)
CPFE3,BOVA11+DIVO11+AUVP11,BOVA11,Serviços públicos,57.98,58.59,54.54545454545455,,,0.1,,76.13,44.77,30.08,71.23,True,48,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$45.95, preço 1.8% abaixo do pescoço; falta fechar acima e segurar",True,6,8,False,,True,,False,False,True,False,True,True,6,11,True,True,True,False,False,True,True,True,True,True,True,1.44,True,52012765184.0,8.66,2.29,8.27,8.31,26.43,27.84,15.57,13.16,5.71,2.35,2.07,0.92,1.55,1.17,71.93,21.5,10.9,8.79,0.29,71.02,27.73,35.09,52.32,28.7,-13.7,0.0,45.1,44.39,-21.6,25.6,-9.4,40.99,52.32,-24.98,1.61,15.9,-2.56,0.53,80767928.0,41.37,57.4,79.64,2.0,3.1,True,8,,4.1,4.1,False,,0.97,0.66,0.03,45.13999938964844,False,False,True,27.26630812982181,51.27825045060037,71.29315257845091,48.08129106995971,81.96878647272956,62.17129149461968,38.93084167943051,83.28127758361713,58.03389993240371,56.724770972610024,51.05229387534902,8,True,3.1,13.09768401781679,28.564246161049176,2026-11-12,2026-04-30,última,,,False,False,,,Lateral,47.31999969482422,-4.606932204638681,-14.817069051094311,True,False,False,sem sinal (Lateral) · ⚡ cruzamento de médias (MM21>MM30) hoje
ABEV3,BOVA11+AUVP11,BOVA11,Bens de primeira necessidade,57.87,58.46,54.54545454545455,,,0.0,,78.02,19.41,66.13,52.74,True,49,Não,,,False,7,8,False,,True,,False,False,True,True,True,True,6,11,True,True,True,True,True,True,True,False,True,True,True,-0.17,True,240959684608.0,14.9,2.74,5.05,5.43,18.4,17.07,20.62,18.41,8.44,-0.57,-0.38,1.02,0.03,4.25,80.93,24.6,14.04,10.3,0.81,38.81,60.59,11.06,16.9,41.3,-7.5,-1.0,15.02,14.54,-13.6,25.4,14.8,13.6,16.9,-0.78,1.6,23.9,-2.01,0.66,432626747.0,14.98,20.57,28.25,6.6,2.9,True,8,,3.4,-1.4,True,,0.67,0.46,0.03,15.630000114440918,False,False,True,6.173903378923943,8.580729324814232,10.603137386397655,11.603308113858205,9.378895160444374,15.13486296444846,5.2094224715937,11.104761330174325,9.723627516331861,9.991016273421014,8.991914646078913,8,True,2.9,-42.470156236460454,-37.78869196969501,2026-10-29,2026-09-22,próxima,,,False,False,,,Lateral,15.869999885559082,-1.5122859032692948,-8.019244065574005,True,False,False,sem sinal (Lateral)
EZTC3,SMALL11+DIVO11+AUVP11,SMALL11,Consumo discricionário,57.66,55.0,72.72727272727273,,,0.9,,49.72,55.0,67.67,53.42,False,50,Bandeira de alta,,,False,3,8,False,,True,,False,False,True,True,False,True,8,11,False,False,False,True,False,True,True,False,True,False,True,0.0,True,3702743296.0,6.97,0.71,7.5,5.69,10.15,7.87,5.14,36.95,11.81,0.07,0.17,3.06,0.34,1.14,39.67,-22.5,5.94,2.75,2.48,28.86,69.9,10.21,16.23,30.8,-17.7,7.7,13.25,13.35,-37.1,39.1,-0.9,10.21,15.91,-16.48,2.46,-16.0,-3.84,0.04,48337282.0,8.76,14.45,23.83,-0.5,5.9,True,7,,10.2,-4.0,True,,1.34,0.6,0.07,13.350000381469727,False,False,False,5.52590810278783,10.39227233524292,26.19706651429242,28.4660346563711,22.629904544972188,14.184849700295386,12.716138870484462,4.788343719398612,17.158882103492328,14.184849700295386,12.766364730265847,7,True,5.9,-4.371802505818545,28.5309484133758,n/d,n/d,,,Bandeira de alta,False,False,,,Em Alta,13.25,0.754719860148878,-18.813018859646558,False,True,False,"Bandeira de alta — mastro +30%, recuo 16%, bandeira 7d (candidato)"
BBDC4,BOVA11+DIVO11+AUVP11+Wishlist,BOVA11,Produtos financeiros,57.61,56.01,66.66666666666667,15.65,,0.4,,47.03,57.46,66.43,71.92,False,51,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$18.76, preço 2.9% abaixo do pescoço; falta fechar acima e segurar",True,3,6,False,,True,,False,False,True,,True,True,6,9,True,False,False,,True,,True,False,True,True,True,,True,192492650496.0,7.79,1.1,8.54,8.36,14.13,11.35,0.0,26.07,,,,,,1.58,65.15,17.8,6.15,1.07,,92.32,7.66,15.46,20.87,17.8,-12.7,3.0,17.77,17.94,-24.6,26.0,4.4,15.73,20.87,-11.18,1.64,2.9,-2.49,0.19,696594812.0,15.2,21.2,29.57,0.8,2.5,True,4,,2.7,11.9,False,,1.22,0.82,-0.02,18.209999084472656,False,False,False,11.075951283964498,18.105665174456796,27.790938681694623,29.507751107062163,31.06124981644738,27.725913347507053,13.725519036682684,,21.17461712190574,22.915789260981924,20.62421033488373,4,True,2.5,13.257613244306143,16.280165768711985,n/d,2026-10-02,próxima,,,True,False,,,Lateral,18.59000015258789,-2.0441154652832805,-14.167808955281258,True,False,False,sem sinal (Lateral) · ⚡ cruzamento de médias (MM21>MM30) hoje
ITUB3,DIVO11+AUVP11,SMALL11,Financial Services,57.58,54.02,77.77777777777777,15.95,,0.4,,58.07,26.77,70.71,70.55,False,52,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$46.78, preço 0.2% abaixo do pescoço; falta fechar acima e segurar",False,3,6,False,,True,,False,False,True,,True,True,7,9,True,True,False,,False,,True,False,True,True,True,,True,514390753280.0,11.04,2.48,6.67,8.3,22.45,19.06,0.0,32.58,,,,,,5.86,91.61,8.1,,1.58,,92.99,6.67,29.38,46.7,58.9,-0.1,8.7,40.76,39.12,-15.9,24.2,31.2,35.58,46.7,15.62,1.52,36.4,-2.59,1.35,86091118.0,52.93,72.16,98.38,4.3,1.5,True,4,,6.6,4.2,True,,1.11,0.8,0.07,46.66999816894531,False,False,False,28.165882552086927,33.249224860571374,36.29310902399182,42.30762690237439,43.03934926659346,42.825012038927646,16.592523074203715,,35.13330711889444,34.771166942281596,31.294050248053438,4,True,1.5,-32.946107829768856,-24.7197160974553,n/d,n/d,,,,False,False,,,Em Alta,46.70000076293945,-0.06424538223551712,-1.3319261697188667,False,False,False,sem sinal (Em Alta)
RECV3,SMALL11+DIVO11,SMALL11,Energia,57.57,61.31,36.36363636363637,,,0.9,,52.87,71.23,55.04,86.99,False,53,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$11.72, preço 5.8% abaixo do pescoço; falta fechar acima e segurar",False,3,8,False,,True,,False,False,True,True,False,False,4,11,False,False,False,True,False,True,True,False,True,True,True,0.36,True,3234819840.0,6.49,0.73,15.45,10.7,11.26,17.76,10.15,16.73,3.37,1.18,1.6,2.91,0.72,1.89,69.47,-14.8,6.73,5.06,0.52,50.04,49.96,8.89,13.47,24.1,-18.0,4.0,10.53,10.71,-31.9,31.9,17.4,9.17,13.47,1.82,2.01,-7.7,-3.18,-0.27,24730856.0,7.34,11.06,16.67,-1.4,2.9,True,8,,2.0,-3.3,True,,0.74,0.4,0.09,11.039999961853027,False,False,False,8.594699703435005,11.85348124539672,17.062273007505553,24.05894351284568,24.056510497361128,20.97426432424662,8.369270340192816,9.981355430340876,15.61884975766555,14.457877126451137,13.012089413806024,8,True,2.9,17.863129155500346,41.47508887349651,n/d,n/d,,,,False,False,,,Em Alta,11.710000038146973,-5.721606098303377,-19.932583690559202,False,False,False,sem sinal (Em Alta)
TAEE11,BOVA11+SMALL11+DIVO11,BOVA11,Serviços públicos,57.15,57.61,54.54545454545455,,,0.1,,72.69,24.97,49.12,88.36,True,54,Bandeira de alta,,,False,6,8,False,,True,,True,False,True,False,True,False,6,11,True,True,True,True,False,False,True,True,True,True,True,0.45,True,42425176064.0,8.7,1.75,7.32,11.16,20.14,22.05,11.11,36.48,9.73,4.36,5.39,3.48,1.36,14.75,97.07,13.5,9.49,6.9,0.24,66.19,33.81,32.41,43.57,26.6,-5.8,4.6,39.42,38.97,-15.3,22.6,2.9,36.91,43.57,-12.68,1.42,13.9,-2.32,0.55,70353692.0,38.98,52.04,69.46,2.0,3.8,True,8,,20.9,24.4,False,,0.9,0.7,0.09,41.04999923706055,True,False,False,33.31070754834861,35.00873926097519,36.06482392261609,49.902897396005606,55.428945354401456,17.435558181458337,14.614958532487842,32.03645153105877,34.22538521591899,34.159723404661904,30.743751064195713,8,True,3.8,-25.10657336032348,-16.625125817250186,n/d,2026-08-17,última,,Bandeira de alta,False,False,,,Em Alta,41.83000183105469,-1.8646965332310028,-6.304172160703891,True,True,True,"Bandeira de alta — mastro +13%, recuo 22%, bandeira 7d (candidato)"
SANB11,BOVA11+Wishlist,BOVA11,Produtos financeiros,56.7,56.9,55.55555555555556,14.99,,0.4,,50.57,63.84,57.0,67.81,False,55,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$30.62, preço 2.7% abaixo do pescoço; falta fechar acima e segurar",False,3,6,False,,True,,True,False,True,,True,False,5,9,True,False,False,,True,,True,False,True,True,True,,True,160022233088.0,7.21,1.13,7.75,7.32,15.69,10.65,0.0,28.66,,,,,,0.97,52.75,49.8,6.66,1.11,,90.04,9.86,25.1,36.14,18.7,-17.6,7.6,29.37,29.34,-30.6,30.8,-6.5,25.1,36.14,-22.08,1.94,10.2,-2.67,0.08,116569611.0,22.59,33.42,49.44,-0.1,3.6,True,4,,2.6,-3.8,True,,1.11,0.63,-0.02,29.780000686645508,True,False,False,15.84569870172121,29.80013659065634,56.49286515653749,49.48904900652438,60.83937507296292,36.62799779800549,30.83171506646453,,34.69167456173013,33.214067194330916,29.892660474897824,4,True,3.6,0.37830686922326606,16.493195976611275,n/d,2026-07-22,última,,,True,False,,,Em Alta,30.6200008392334,-2.7433054525315304,-18.319377030525608,True,False,False,sem sinal (Em Alta)
VBBR3,BOVA11+DIVO11,BOVA11,Consumo discricionário,56.33,53.44,72.72727272727273,,,0.9,,60.66,44.77,46.65,56.16,False,56,Não,,,False,6,8,False,,True,,False,False,True,True,True,True,8,11,True,True,True,False,True,True,True,False,False,True,True,0.68,True,46724079616.0,9.26,1.99,3.86,6.06,21.49,20.83,16.06,2.48,6.57,1.52,1.3,2.01,0.93,0.98,56.07,677.0,11.21,9.71,0.57,65.98,33.8,20.31,39.06,92.3,0.0,19.3,29.41,28.57,-18.4,27.8,55.7,24.7,39.06,40.12,1.75,58.7,-2.4,1.8,392014944.0,49.68,70.94,101.3,2.7,3.8,True,8,,1.4,9.9,False,,1.04,0.66,0.15,39.060001373291016,False,False,False,17.202136301993804,32.35111440020125,57.693306564047205,43.16099835090322,65.36085300916427,37.90108951184406,36.95669152822001,21.339179625941373,38.9956711615394,37.42889052003204,33.68600146802884,8,True,3.8,-13.758319806247831,-0.16469587683016762,n/d,n/d,,,,False,False,,,Em Alta,38.7599983215332,0.774001715039141,-0.10229437951654319,False,False,False,sem sinal (Em Alta)
BPAC11,BOVA11+AUVP11,BOVA11,Produtos financeiros,56.21,52.4,77.77777777777777,15.65,,0.4,,59.62,39.02,66.43,25.34,False,57,Fundo duplo,,,False,4,6,False,,True,,False,False,True,,True,True,7,9,True,True,False,,True,,True,False,True,True,True,,True,204970344448.0,13.0,2.97,2.32,2.74,22.88,20.48,0.0,39.8,,,,,,0.88,35.57,20.8,10.1,2.41,,90.46,8.68,44.35,63.41,37.2,-4.1,11.9,53.73,53.68,-23.5,32.4,18.3,48.49,63.41,2.72,2.04,13.2,-3.31,0.72,581515370.0,55.08,83.55,126.73,5.6,5.5,True,3,,20.9,37.5,False,,1.57,0.85,0.06,60.83000183105469,False,False,False,12.104676265442189,22.764600847589662,63.9998034153032,46.43646888640002,81.78251466463897,11.741893490351844,56.874382758028744,,15.537056867794563,12.104676265442189,10.89420863889797,3,True,5.5,-82.0907310357234,-74.45823376605153,n/d,2026-08-11,última,,Fundo duplo,False,False,,,Em Alta,60.81999969482422,0.016445472345694157,-5.770936509063107,True,True,True,Fundo duplo — rompeu pescoço ~R$57.88 (candidato)
CMIG4,BOVA11+DIVO11+AUVP11,BOVA11,Serviços públicos,55.71,54.31,63.63636363636363,,,0.1,,54.76,49.12,37.63,98.63,True,58,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$11.51, preço 1.5% abaixo do pescoço; falta fechar acima e segurar",True,5,8,False,,True,,True,False,True,True,False,True,7,11,True,True,False,False,False,True,True,True,True,True,True,0.67,True,32440133632.0,7.06,1.11,9.32,17.43,15.75,21.33,9.3,10.51,6.79,2.49,3.69,1.17,0.78,,123.08,-20.4,9.73,5.94,0.42,57.36,42.63,9.61,13.28,17.9,-14.6,3.2,10.8,10.85,-25.1,23.7,7.7,9.95,13.28,-7.88,1.49,3.0,-2.42,0.13,183390008.0,9.61,13.03,17.67,-0.4,4.8,True,6,,10.4,7.4,True,,0.98,0.72,0.06,11.34000015258789,True,False,False,14.377713165727242,21.087312643066625,17.133144706459518,19.215004014571374,,14.127676775544375,4.368951900147176,15.984415723606398,16.987544504829255,16.558780215032957,14.902902193529663,6,True,4.8,31.41888882716359,49.80197774470527,2026-11-12,2026-06-24,última,,,False,False,,,Em Alta,11.699999809265137,-3.076920192700905,-14.964803351483113,True,False,False,sem sinal (Em Alta) · ⚡ cruzamento de médias (MM21>MM30) hoje
WEGE3,BOVA11+AUVP11+Carteira,BOVA11,Bens Industriais,55.5,54.06,63.63636363636363,,,0.7,,85.86,6.81,59.35,18.49,False,59,Pivô de alta,,,False,6,8,False,,True,,False,False,True,True,False,True,7,11,True,True,True,True,False,True,True,False,True,True,True,-0.16,True,215162142720.0,34.42,11.41,3.91,2.33,33.16,31.31,24.33,15.58,22.4,-0.35,-0.2,1.59,0.29,5.24,80.18,-2.1,27.67,11.21,1.12,56.49,40.84,34.11,53.79,50.3,-4.7,11.2,46.26,45.39,-22.5,29.1,6.8,41.68,53.79,-8.78,1.84,37.4,-2.4,0.96,390821586.0,51.48,74.64,108.22,10.5,2.4,True,8,,10.9,7.4,True,,0.74,0.44,0.08,51.279998779296875,False,False,False,8.687831480621899,16.338728236137314,20.377049617084847,12.274138232006674,13.261232781885834,20.52485464099327,10.318353409524157,13.974126935501578,14.469539416719448,13.617679858693705,12.255911872824335,8,True,2.4,-76.10001527969541,-71.78326879648603,2026-10-21,2026-06-22,última,,Pivô de alta,False,True,49.82,2.93,Em Alta,52.650001525878906,-2.6020944100232146,-5.536281276358801,False,True,False,Pivô de alta
