ticker,origem,grupo,setor,investment,investment_base,consistencia,basileia,solvencia,ciclicidade,dado_suspeito,quality,value,safety,dividend,regulado,rank_invest,oportunidade_grafica,candidato_padrao,candidato_nota,virada_alta,criterios_ok,criterios_aplicaveis,passa_checklist,mais_5a_bolsa,sem_prejuizo_anual,lucro_20t,div_ge5_5a,div_sem_corte,roe_ge_10,divida_menor_patrim,cresc_receita_5a,cresc_lucro_5a,n_ok,n_aplic,roe_roic_ge_selic,roe_ge_setor,roic_ge_setor,margem_ge_15,cagr_ge_setor,divida_ok,marketcap_ok,insider_ok,margem_ok,roe_ok,alavancagem_ok,div_liq_patrim,nde_ok,market_cap,pl,pvp,dy,dy_teto,roe,roe_medio,roic,mrg_liq,ev_ebitda,div_liq_ebitda,lev_roic_adj,liq_corr,div_patrim,peg,payout,cresc_5a,pl_fut,roa,liq_geral,grau_endiv,indep_fin,min_52s,max_52s,dist_min52,dist_max52,dist_mm100,mediana_1a,media_1a,max_drawdown,vol_anual,ret_ytd,min_ytd,max_ytd,rel_ibov_ytd,desvio_padrao,momentum_12_1,var_95,sharpe,liquidez_media,preco_p10_1a,preco_p50_1a,preco_p90_1a,g_implicito,teto_dispersao,teto_confiavel,teto_n_metodos,cagr_5a,cagr_3a,cagr_1a,desacelerando,anos_atipicos,beta,corr_ibov,corr_usd,close,div_ge5_5a,divo_qualidade_ok,auvp_ok,teto_bazin,teto_gordon,teto_dcf,teto_graham,teto_lynch,teto_projetivo,teto_graham_selic,teto_mult_ebitda,teto_medio,teto_mediana,teto_ajustado,teto_n_metodos,teto_confiavel,teto_dispersao,teto_upside_pct,teto_upside_media_pct,prox_resultado,ex_dividendo,ex_tipo,tese_ia,strategy,in_wishlist,in_carteira,preco_medio,var_pm_pct,trend,breakout_level,pct_to_level,dist_52w_high_pct,fund_ok,breakout,aprovado,note
AXIA3,BOVA11+Carteira,BOVA11,Serviços públicos,41.92,38.09,63.63636363636363,,,0.1,,39.09,24.46,49.31,45.21,True,104,Bandeira de alta,,,False,3,8,False,,True,,False,False,False,True,True,True,7,11,False,False,False,True,False,True,True,False,True,False,True,0.54,True,127125053440.0,13.21,1.3,2.74,4.28,9.86,5.35,3.25,27.05,15.82,2.95,7.36,2.05,0.63,3.08,56.49,9.7,9.51,3.03,0.39,57.63,42.34,44.9,67.15,23.4,-17.5,3.2,54.37,55.5,-27.0,37.6,10.8,49.43,67.15,-5.05,2.37,13.1,-3.11,0.4,605715162.0,41.2,68.41,113.58,5.7,3.7,True,8,,6.6,2.7,True,,1.4,0.65,0.03,55.400001525878906,False,False,False,17.230647572056775,26.118220816928343,46.23237994326218,63.41294905769668,35.92534964206795,26.735948491581112,22.92093728464726,24.07359877526511,32.83125394793818,26.427084654254728,23.784376188829256,8,True,3.7,-57.067914199029566,-40.737810390489294,2026-11-04,2025-11-17,última,"A análise fundamentalista da AXIA3 revela uma empresa de serviços públicos que opera com indicadores de rentabilidade abaixo da média de seus pares, com um ROE de 9,9% frente aos 12,1% do setor e um ROIC de 3,2% contra os 9,6% da média setorial, sugerindo uma eficiência na alocação de capital aquém do ideal. Essa rentabilidade tímida convive com múltiplos de preço esticados, uma vez que o P/L de 13,21 e o P/VP de 1,3 não parecem justificados pelo retorno gerado, indicando que a qualidade atual não está barata. No que tange à saúde financeira, a relação entre rentabilidade e endividamento é mitigada por uma estrutura de capital controlada, apresentando uma relação Dívida Líquida/EBITDA de 2,95 que se posiciona abaixo dos 3,4 do setor, além de uma confortável liquidez corrente de 2,05. Contudo, o dividendo distribuído de 2,74% mostra-se pouco atraente e desalinhado com a robusta margem líquida de 27,05%, o que sinaliza que a sustentabilidade do provento é limitada por decisões de alocação ou payout que não favorecem o acionista no curto prazo. O crescimento histórico da receita em cinco anos, de 9,7%, situa-se muito abaixo dos 37,6% do setor, e a análise das janelas temporais de três anos para um ano, que caíram de 6,6% para 2,7%, mostra que a companhia está explicitamente desacelerando, um sinal de alerta que a média de longo prazo costuma ocultar. Diante disso, o crescimento implícito de 5,7% ao ano embutido no preço atual pelo fluxo de caixa descontado reverso mostra-se um patamar bastante exigente e difícil de ser entregue, dado o recente ritmo de desaceleração da receita. No checklist de qualidade e valor, a AXIA3 atendeu a apenas 3 dos 8 critérios avaliados, falhando em quesitos cruciais como superar a taxa Selic ou a média setorial em termos de retorno. Quanto ao valuation, as estimativas de preço-teto revelam uma enorme dispersão entre os métodos, variando desde os conservadores R$ 17,23 por Bazin até R$ 63,41 por Graham, resultando em uma média de R$ 32,83 e um preço-teto ajustado com margem de segurança de R$ 23,78, o que aponta para um expressivo potencial de queda de 57,1% frente ao preço atual de R$ 55,40. Em suma, os prós da companhia residem em sua sólida margem líquida e no endividamento controlado abaixo do limite setorial, enquanto os contras pesam na desaceleração do crescimento, retornos abaixo do custo de oportunidade e um preço de tela desalinhado com os fundamentos de fluxo de caixa e dividendos.

Gatilho de falseamento: A leitura acima estará errada se o ROIC da AXIA3 reportado no fechamento anual superar a marca de 9,6%, igualando-se à média atual do setor.",Bandeira de alta,False,True,59.55,-6.97,Em Alta,56.130001068115234,-1.3005514490378456,-18.337257493428872,False,True,False,"Bandeira de alta — mastro +13%, recuo 15%, bandeira 8d (candidato)"
NATU3,BOVA11+SMALL11,BOVA11,Bens de primeira necessidade,41.69,45.12,22.22222222222222,,,0.0,P/L=-4.12<2,38.76,66.28,54.51,2.05,True,105,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$8.73, preço 8.7% abaixo do pescoço; falta fechar acima e segurar",False,2,8,False,,False,,,,False,True,False,False,2,9,False,False,False,False,False,True,True,False,False,True,True,0.35,True,10945461248.0,-4.12,0.87,0.0,0.0,-21.11,16.32,10.18,-12.47,4.82,2.58,3.48,1.68,0.54,,,-88.9,8.4,2.55,0.77,55.21,44.79,7.2,10.7,10.7,-25.5,-10.0,8.68,8.78,-30.6,47.6,10.7,7.2,10.7,-5.15,3.0,-13.0,-4.17,-0.25,64767161.0,3.95,7.26,13.33,,1.0,True,1,,18.7,2.6,True,"2023, 2024",1.16,0.43,0.02,7.96999979019165,,False,False,,,,,,,,11.41436249874261,11.41436249874261,11.41436249874261,10.27292624886835,1,True,1.0,28.894937506909546,43.2165972298995,n/d,n/d,,,,False,False,,,Lateral,9.279999732971191,-14.116379099939003,-28.5201788083809,False,False,False,sem sinal (Lateral)
FRAS3,SMALL11,SMALL11,Consumo discricionário,41.28,40.54,45.45454545454545,,,0.9,,52.93,17.94,46.44,29.45,False,106,Bandeira de alta,,,False,6,8,False,,True,,False,False,True,False,True,False,5,11,True,False,True,False,True,True,True,True,False,True,True,0.6,True,6517374976.0,22.49,2.61,2.63,3.07,11.62,14.99,15.27,5.39,7.57,1.64,1.48,2.41,1.13,6.23,68.94,155.0,14.58,6.92,0.72,65.64,34.06,18.96,25.01,24.0,-6.0,9.3,22.0,22.29,-24.2,26.8,-1.3,18.96,24.94,-17.15,1.69,4.2,-2.58,-0.09,4359168.0,18.03,25.42,35.84,8.9,2.8,True,8,,21.5,38.5,False,,0.79,0.51,0.09,23.5,False,False,False,5.239086421144659,7.359962648622548,10.675685140595853,14.549368376165063,6.974178007243025,8.422835661170943,5.255649980390405,10.156424904260648,8.579148892449144,7.891399154896746,7.102259239407071,8,True,2.8,-69.77762025784224,-63.49298343638663,n/d,n/d,,,Bandeira de alta,False,False,,,Em Alta,23.530000686645508,-0.12749972702947865,-6.462255012518014,False,True,False,"Bandeira de alta — mastro +24%, recuo 11%, bandeira 7d (candidato)"
USIM5,BOVA11+SMALL11,BOVA11,Materiais,41.19,45.25,18.181818181818183,,,1.0,P/L=-3.83<2,9.76,89.11,71.0,43.84,False,107,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$7.24, preço 2.0% abaixo do pescoço; falta fechar acima e segurar",False,4,8,False,,False,,False,False,False,True,True,False,2,11,False,False,False,False,True,True,True,True,False,False,True,-0.02,True,8727384064.0,-3.83,0.43,0.0,4.14,-11.18,-0.65,4.67,-9.36,3.55,-0.18,-0.44,4.44,0.27,,,301.7,5.34,1.64,1.4,33.58,58.33,4.23,12.04,67.6,-41.1,-16.6,6.63,6.94,-49.6,46.6,18.6,5.98,12.04,2.75,2.94,36.7,-4.59,0.91,82058334.0,6.15,11.14,20.18,,4.7,True,2,,-6.8,1.5,False,2025,0.91,0.34,0.02,7.090000152587891,False,False,False,2.135741779828271,4.016572443999619,,,,,,10.059132738174974,3.076157111913945,3.076157111913945,2.7685414007225506,2,True,4.7,-60.95146204317052,-56.6127356035228,n/d,n/d,,,,False,False,,,Lateral,7.809999942779541,-9.218947445157166,-41.78981958173631,False,False,False,sem sinal (Lateral)
PNVL3,SMALL11,SMALL11,Bens de primeira necessidade,40.94,35.33,72.72727272727273,,,0.0,,35.2,40.76,36.22,20.55,True,108,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$13.09, preço 1.1% abaixo do pescoço; falta fechar acima e segurar",False,4,8,False,,True,,False,False,True,False,True,True,8,11,False,True,False,False,True,False,True,True,False,False,True,0.84,True,1934414464.0,14.15,1.48,2.54,2.49,10.45,8.49,9.66,2.33,6.0,4.17,5.94,1.75,1.07,2.09,35.24,17.6,8.95,4.98,0.9,66.54,33.46,8.82,16.07,46.9,-19.4,9.9,11.62,11.79,-35.3,35.4,10.0,10.4,16.07,-5.85,2.23,19.5,-3.01,0.69,8484661.0,11.32,17.79,27.97,6.2,5.7,True,7,,11.4,11.5,False,,1.41,0.7,0.13,12.949999809265137,False,False,False,2.3456365325557136,4.411309995096713,12.517496681017708,13.42307273385061,8.472723071203566,5.722157606162439,6.453100927740663,11.460985716192157,8.922978104466265,8.472723071203566,7.62545076408321,7,True,5.7,-41.11620944868628,-31.096693159159127,n/d,n/d,,,,False,False,,,Em Alta,13.15999984741211,-1.5957449892240572,-20.529126580964487,False,False,False,sem sinal (Em Alta)
ENGI11,BOVA11,BOVA11,Serviços públicos,40.41,41.12,36.36363636363637,,,0.1,,49.66,35.93,23.25,51.37,True,109,Fundo duplo,,,False,3,8,False,,True,,False,False,False,False,True,False,4,11,False,False,True,False,False,False,True,True,False,True,True,2.32,True,15960408064.0,17.3,1.35,2.18,5.38,7.78,17.19,10.25,4.13,6.06,4.32,5.79,1.56,1.99,32.15,93.08,7.9,23.73,4.83,0.34,74.62,23.0,42.54,57.51,22.5,-9.4,7.9,48.01,48.63,-24.1,26.6,11.9,43.67,57.51,-3.95,1.68,0.7,-2.65,0.26,192182311.0,43.91,61.77,86.91,7.5,13.7,False,7,,10.2,5.1,True,,1.31,0.86,0.04,52.11000061035156,False,False,False,20.391256972182944,21.335991974599324,22.921398866478793,51.14726333667573,17.827816328923515,23.12376762469231,9.230388595305639,126.34937956070362,,,,7,False,13.7,,,n/d,n/d,,,Fundo duplo,False,False,,,Em Alta,52.209999084472656,-0.19153126963151745,-11.076450798877968,False,True,False,Fundo duplo — rompeu pescoço ~R$51.55 (candidato)
SMFT3,BOVA11+SMALL11,BOVA11,Consumo discricionário,40.26,37.74,54.54545454545455,,,0.9,,48.35,43.18,13.6,24.66,False,110,Não,,,False,1,8,False,,False,,False,False,True,False,False,True,6,11,False,False,False,False,False,False,True,False,True,False,False,1.83,False,10362496000.0,15.2,1.72,5.96,2.72,11.3,9.4,10.6,8.53,3.86,4.32,5.6,1.2,2.24,2.3,41.41,-6.3,8.42,5.98,0.3,73.66,26.34,16.55,25.93,2.3,-34.7,-9.0,20.01,20.7,-36.2,35.9,-25.5,16.55,23.32,-41.35,2.26,-31.2,-3.28,-1.21,157969148.0,7.45,11.8,18.69,6.7,4.7,True,6,,35.2,29.8,True,2023,1.26,0.62,0.07,16.93000030517578,False,False,False,3.3544723186812058,6.308572134810138,15.234125911278715,15.705877564110658,10.408580597372293,12.834396482041315,7.749007662955343,,11.373426725428075,11.621488539706803,10.459339685736124,6,True,4.7,-38.22008566332671,-32.82087111391823,n/d,n/d,,,,False,False,,,Lateral,17.969999313354492,-5.787418185407667,-35.643329555599614,False,False,False,sem sinal (Lateral)
EMBJ3,BOVA11,BOVA11,Bens Industriais,40.1,33.06,80.0,,,0.7,,42.92,12.36,49.51,7.53,False,111,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$99.21, preço 3.6% abaixo do pescoço; falta fechar acima e segurar",False,5,8,False,,False,,False,,True,True,True,True,8,10,False,True,False,False,True,True,True,True,False,False,True,0.14,True,68058370048.0,30.4,3.95,1.03,0.71,13.01,5.09,9.61,5.28,11.56,0.52,0.75,1.44,0.69,2.98,21.68,113.9,16.93,3.7,0.82,70.5,26.66,68.4,103.57,39.8,-7.7,14.2,83.79,84.75,-34.0,37.7,8.3,68.4,103.57,-7.55,2.37,33.3,-3.25,0.44,469972197.0,74.12,120.69,196.53,10.1,9.3,False,6,,18.6,18.5,True,,0.75,0.35,0.01,95.61000061035156,False,False,False,4.958976473757121,9.326075110323876,43.016383975794845,41.386551473533984,34.28927525178517,17.645490936389212,29.064221973349536,46.056694373787316,,,,6,False,9.3,,,n/d,n/d,,,,False,False,,,Lateral,97.61000061035156,-2.0489703795656955,-9.036979688121837,False,False,False,sem sinal (Lateral)
VAMO3,BOVA11+SMALL11,BOVA11,Bens Industriais,39.48,43.24,18.181818181818183,,,0.7,,50.61,49.46,26.78,27.4,False,112,Bandeira de alta,,,False,4,8,False,,True,,False,False,False,False,False,False,2,11,True,False,True,False,False,False,True,True,False,True,False,3.87,False,4093119744.0,12.96,1.24,3.72,2.94,9.57,14.8,15.52,5.1,4.0,3.09,2.74,1.67,4.84,2.19,38.11,-1.9,5.61,7.32,0.32,88.84,11.16,2.48,4.82,35.1,-30.5,6.2,3.38,3.46,-48.5,56.4,3.1,2.48,4.82,-12.75,3.55,-27.4,-5.25,-0.16,59928401.0,1.47,3.0,6.15,5.6,14.1,False,6,,5.4,22.5,False,,2.14,0.66,0.07,3.3499999046325684,False,False,False,0.7164389219969234,1.333115186908974,3.4980466680544096,3.963900188672095,2.2910934539487315,2.6259933324286635,1.6829153373040138,10.128609237971254,,,,6,False,14.1,,,n/d,n/d,,,Bandeira de alta,False,False,,,Lateral,3.5299999713897705,-5.099152074109947,-32.18623753382141,False,True,False,"Bandeira de alta — mastro +42%, recuo 28%, bandeira 7d (candidato)"
HAPV3,BOVA11+SMALL11,BOVA11,Cuidados de saúde,39.26,35.6,60.0,,,0.2,P/L=-18.50<2,11.76,81.44,47.32,4.79,True,113,Não,,,False,2,8,False,,False,,False,,False,True,True,True,6,10,False,False,False,False,True,False,True,False,False,False,True,0.17,True,3035811840.0,-18.5,0.07,0.0,0.14,-0.36,-1.11,2.12,-0.55,4.14,3.07,7.69,1.84,0.33,,,41.3,5.41,1.55,0.45,33.25,66.74,6.09,39.33,4.9,-83.8,-37.0,12.1,15.48,-84.5,78.4,-56.1,6.09,16.49,-71.95,4.94,-83.3,-6.81,-2.04,65512565.0,0.33,1.03,3.21,,220.9,False,2,,10.0,9.2,True,,1.61,0.36,0.02,6.389999866485596,False,False,False,0.0646374154973898,0.12156004269347823,,,,,,14.277432300781326,,,,2,False,220.9,,,n/d,n/d,,,,False,False,,,Em Baixa,7.329999923706055,-12.824011828163762,-83.97693155631704,False,False,False,sem sinal (Em Baixa; sem novo topo (-12.8%))
UNIP6,SMALL11+DIVO11,SMALL11,Materiais,38.73,42.36,18.181818181818183,,,1.0,,50.03,12.58,35.22,96.58,False,114,Não,,,False,4,8,False,,True,,False,False,True,False,False,False,2,11,False,True,True,False,False,False,True,True,False,True,True,1.17,True,6434976768.0,24.46,3.26,11.24,15.86,13.34,34.18,11.66,5.09,8.82,2.72,3.21,2.39,1.85,,387.85,-46.1,10.89,4.48,0.47,74.89,24.93,53.05,71.62,8.6,-19.5,-4.2,61.08,61.59,-25.5,30.4,-1.0,55.19,71.62,-16.85,1.91,-11.4,-2.88,-0.7,19615225.0,34.55,51.05,75.45,9.3,15.2,False,5,,-10.9,-5.3,False,,0.72,0.41,0.1,57.619998931884766,False,False,False,66.44655081298988,97.45494119238516,25.12728217253083,30.607473247207512,,31.018850384254566,6.4074569539953625,22.562208647788406,,,,5,False,15.2,,,n/d,n/d,,,,False,False,,,Em Baixa,58.13999938964844,-0.8943936415937714,-20.73949219887089,False,False,False,sem sinal (Em Baixa; sem novo topo (-0.9%))
ARML3,SMALL11,SMALL11,Bens Industriais,37.45,37.64,36.36363636363637,,,0.7,,32.55,49.95,27.84,49.32,False,115,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$3.93, preço 1.1% acima do pescoço; falta fechar acima e segurar",False,2,8,False,,True,,False,False,False,False,True,False,4,11,False,False,False,False,False,False,True,True,False,True,False,1.74,False,1373754752.0,22.19,1.0,11.77,4.81,4.51,11.22,9.85,3.11,5.0,3.29,4.59,1.89,2.12,1.06,106.7,20.9,3.58,5.25,0.54,75.09,23.96,2.71,6.17,46.8,-35.7,14.0,3.78,3.97,-54.6,59.0,-5.1,2.8,6.17,-20.95,3.72,-6.8,-5.46,0.32,3998556.0,2.18,4.62,9.82,8.8,4.3,True,8,,25.6,6.9,True,2025,1.91,0.57,0.04,3.9700000286102295,False,False,False,1.388334899869147,2.6109653116893954,2.447019163137619,3.9976348072178896,4.599486501629317,2.637367048845283,2.2041640537394334,5.919490818916669,3.2255578256305943,2.6241661802673395,2.3617495622406057,8,True,4.3,-40.510087022156036,-18.75169263513181,n/d,n/d,,,,False,False,,,Em Alta,4.130000114440918,-3.874093980560289,-36.984128437825504,False,False,False,sem sinal (Em Alta)
AZZA3,BOVA11+SMALL11,BOVA11,Consumo discricionário,37.16,38.91,27.272727272727273,,,0.9,,23.9,63.3,43.51,36.3,False,116,Não,,,False,2,8,False,,True,,False,False,False,True,False,False,3,11,False,False,False,False,False,True,True,False,False,True,True,0.38,True,2994224896.0,9.43,0.38,16.71,3.54,4.03,11.4,5.88,2.85,3.62,2.74,6.4,2.26,0.49,3.51,33.36,-94.3,3.66,3.33,0.93,48.36,51.64,14.54,30.7,1.9,-51.8,-16.7,23.2,22.35,-52.6,45.8,-41.7,14.54,28.04,-57.55,2.89,-48.0,-4.32,-1.59,50467368.0,4.1,7.39,13.32,2.8,12.7,False,4,,40.8,41.0,False,"2024, 2025",1.32,0.5,-0.0,14.8100004196167,False,False,False,3.809933516053915,4.8619228533608805,14.575764609668441,37.11066059927861,9.773326161656989,48.404531691501084,6.971342974646365,24.619189397648366,,,,4,False,12.7,,,n/d,n/d,,,,False,False,,,Lateral,17.690000534057617,-16.280384553387705,-52.41187945615737,False,False,False,sem sinal (Lateral)
RAPT4,SMALL11,SMALL11,Bens Industriais,37.06,40.39,18.181818181818183,,,0.7,P/L=-5.04<2,18.86,84.04,31.18,46.58,False,117,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$5.14, preço 2.9% abaixo do pescoço; falta fechar acima e segurar",False,1,8,False,,False,,False,False,False,False,True,False,2,11,False,False,False,False,False,False,True,False,False,False,False,1.87,False,1739951872.0,-5.04,0.58,0.0,4.31,-11.45,8.95,9.51,-2.65,3.9,3.04,4.4,2.12,2.11,,,0.9,5.23,5.22,0.76,74.66,17.25,4.35,6.9,14.7,-27.7,2.0,5.46,5.56,-37.0,39.8,-8.6,4.35,6.84,-24.45,2.51,-32.3,-4.06,-0.96,14448698.0,2.16,3.6,6.02,,10.4,False,2,,5.6,10.3,False,2025,1.31,0.57,-0.01,4.989999771118164,False,False,False,1.5637151704346361,1.6882952020091466,,,,,,16.29501582660932,,,,2,False,10.4,,,n/d,n/d,,,,False,False,,,Em Alta,5.159999847412109,-3.2945752194005418,-28.917381984670975,False,False,False,sem sinal (Em Alta)
AUAU3,SMALL11,SMALL11,Consumo discricionário,36.72,31.44,66.66666666666667,,,0.9,,30.09,43.73,30.05,9.59,False,118,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$4.20, preço 0.5% abaixo do pescoço; falta fechar acima e segurar",False,2,8,False,,,,,,False,True,True,,2,3,False,False,False,False,False,True,True,False,False,False,True,0.5,True,3598117888.0,18.7,1.13,0.72,0.91,6.04,,7.01,3.84,3.98,2.55,4.99,1.26,0.7,3.73,16.96,22.2,11.93,5.61,,,,2.8,4.18,49.0,0.0,23.8,3.28,3.34,-27.2,41.1,9.0,2.8,4.18,-6.85,2.59,,-3.63,0.17,17680988.0,2.79,4.73,8.01,8.0,17.5,False,4,,,,,,1.02,0.46,0.07,4.179999828338623,,False,False,0.2756987875843889,0.4557871455740739,2.6875662318744724,4.313278474023803,1.3238694452775088,0.663499213052329,1.325535814086613,4.835912872945064,,,,4,False,17.5,,,n/d,n/d,,,,False,False,,,Em Alta,4.110000133514404,1.7031555365026874,-3.2407485592509278,False,False,False,sem sinal (Em Alta)
RAIL3,BOVA11,BOVA11,Bens Industriais,36.47,34.88,45.45454545454545,,,0.7,,49.27,27.65,22.47,13.01,False,119,Bandeira de alta,,,False,2,8,False,,False,,False,False,False,False,True,True,5,11,False,False,False,False,True,False,True,False,True,False,False,1.64,False,27724449792.0,22.63,1.92,0.73,1.31,8.48,1.9,12.06,8.53,6.17,3.16,3.6,1.31,2.01,3.79,29.65,56.8,11.08,7.07,0.25,73.88,25.74,12.33,17.04,21.2,-12.3,5.5,15.04,14.99,-27.6,33.9,2.0,12.33,17.04,-13.85,2.13,-6.8,-3.07,-0.2,173342633.0,9.8,15.13,23.34,8.9,9.3,False,7,,12.1,-0.6,True,,1.07,0.55,0.0,14.9399995803833,False,False,False,1.4235981287178698,2.6646174711869905,8.986918347091793,10.751002256392221,4.803437242609666,7.688136068448388,4.316318055593887,13.304698844338958,,,,7,False,9.3,,,n/d,n/d,,,Bandeira de alta,False,False,,,Em Alta,15.300000190734863,-2.352945136363893,-13.78447550604589,False,True,False,"Bandeira de alta — mastro +19%, recuo 16%, bandeira 13d (candidato)"
CBAV3,SMALL11,SMALL11,Materiais,36.33,37.93,27.272727272727273,,,1.0,,37.81,41.43,38.77,28.08,False,120,Não,,,False,4,8,False,,False,,False,False,True,True,True,False,3,11,False,True,False,False,True,False,True,True,False,False,True,0.57,True,7292014080.0,12.2,1.44,0.39,3.04,11.81,-1.32,6.25,6.41,6.53,1.95,4.29,2.06,0.89,1.64,37.11,28.1,9.57,3.49,0.48,67.68,30.73,3.52,11.25,218.6,-0.4,3.0,10.3,8.86,-15.2,31.9,59.8,7.01,11.25,43.95,2.01,194.9,-2.36,3.15,25298773.0,22.28,33.29,49.76,5.1,16.0,False,6,,-0.1,7.5,False,,0.19,0.11,0.03,11.199999809265137,False,False,False,2.4774332888565946,4.659172927107726,12.556319193887935,12.675004230098555,9.611114204057953,0.7923155227803034,6.861161167585871,7.72878984649806,,,,6,False,16.0,,,n/d,n/d,,,,False,False,,,Em Alta,11.25,-0.4444461398654509,-0.532863396066352,False,False,False,sem sinal (Em Alta)
POSI3,SMALL11,SMALL11,Tecnologia de informação,35.99,35.92,36.36363636363637,,,0.5,,20.38,52.83,35.88,63.7,False,121,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$4.10, preço 16.6% abaixo do pescoço; falta fechar acima e segurar",True,0,8,False,,True,,False,False,False,True,True,False,4,11,False,False,False,False,False,False,False,False,False,True,False,0.5,True,473569920.0,38.91,0.31,5.25,6.91,0.8,10.68,6.93,0.36,3.76,3.07,6.09,1.82,0.81,3.38,268.78,11.5,2.03,3.74,0.97,64.77,35.23,3.28,4.72,4.3,-27.5,-8.9,4.06,4.01,-30.5,37.1,-13.2,3.28,4.72,-29.05,2.34,-22.1,-3.88,-0.78,2745040.0,1.7,2.74,4.42,10.9,19.6,False,6,,-11.2,-7.6,False,,1.06,0.5,-0.14,3.4200000762939453,False,False,False,1.7181318701462256,3.2311963880491916,1.2021787519160285,4.6709574647651255,1.6179469054713693,0.7445919647652398,0.8859830575441526,14.571427955002518,,,,6,False,19.6,,,n/d,n/d,,,,False,False,,,Lateral,3.509999990463257,-2.5641001257505125,-28.75000124176338,False,False,False,sem sinal (Lateral) · ⚡ cruzamento de médias (MM21>MM30) hoje
TIMS3,BOVA11+DIVO11+AUVP11,BOVA11,Comunicação,35.88,30.98,63.63636363636363,,,0.4,,30.27,8.28,37.74,77.4,False,122,Não,,,False,3,8,False,,True,,False,False,False,True,True,True,7,11,False,False,False,True,True,False,True,False,True,True,True,0.49,True,46531272704.0,3412.32,1.86,7.53,8.96,0.05,11.85,0.76,15.78,119.24,1.05,2.63,0.85,0.66,1364.93,30562.61,2.5,9.22,7.75,0.43,57.89,42.11,17.94,27.96,8.6,-30.3,-8.3,22.48,22.9,-35.8,28.4,-8.7,17.94,27.96,-24.55,1.79,-13.4,-2.8,-0.65,122264200.0,12.39,17.85,25.74,,43.5,False,3,,7.3,4.6,True,,0.78,0.48,0.09,19.479999542236328,False,False,False,12.68898441068763,15.896477692278111,,,,30.75,,0.7067132090108902,,,,3,False,43.5,,,n/d,n/d,,,,False,False,,,Em Alta,19.639999389648438,-0.8146631995133324,-31.28658784918682,False,False,False,sem sinal (Em Alta)
SIMH3,SMALL11,SMALL11,Industrials,35.68,37.16,27.272727272727273,,,0.7,P/L=-23.72<2,26.18,81.06,17.02,17.12,False,123,Não,Bandeira de alta,"Bandeira de alta (pré-confirmação) — pescoço R$7.66, preço 3.2% abaixo do pescoço; falta fechar acima e segurar",False,5,8,False,,False,,False,False,False,False,True,False,3,11,False,True,True,False,True,False,True,True,False,False,False,7.83,False,4325656064.0,-23.72,0.73,2.31,2.26,-3.1,-1.12,11.25,-0.4,3.81,3.53,4.31,1.28,6.05,,,8.8,2.36,6.03,0.36,91.64,5.09,5.63,14.3,31.6,-48.2,-7.7,10.13,9.86,-60.6,58.6,-27.6,5.63,13.96,-43.45,3.69,-49.3,-5.63,-0.73,24505078.0,2.2,4.67,9.91,,41.8,False,2,,21.8,6.8,True,,2.38,0.71,0.03,7.409999847412109,False,False,False,1.2192967673544155,2.2930645657020134,,,,,,50.93414628127122,,,,2,False,41.8,,,n/d,n/d,,,,False,False,,,Lateral,8.329999923706055,-11.044418784155685,-49.2788585341695,False,False,False,sem sinal (Lateral)
YDUQ3,BOVA11+SMALL11,BOVA11,Consumo discricionário,35.63,33.9,45.45454545454545,,,0.9,,33.69,39.28,25.41,38.36,False,124,Não,Fundo duplo,"Fundo duplo (pré-confirmação) — pescoço R$8.38, preço 24.2% acima do pescoço; falta fechar acima e segurar",False,1,8,False,,False,,False,False,False,False,True,True,5,11,False,False,False,False,False,False,True,False,False,False,False,1.48,True,2648881152.0,25.13,0.98,5.47,3.6,3.89,5.03,11.35,2.04,4.13,3.14,3.8,1.61,1.72,67.83,90.48,1.0,4.9,7.39,0.4,70.08,29.69,7.32,14.76,42.2,-29.5,16.5,11.55,10.99,-50.4,47.3,-14.6,7.32,14.76,-30.45,2.98,-40.8,-4.69,-0.44,53363105.0,4.71,8.66,15.91,9.4,9.1,False,6,,6.5,3.2,True,,1.61,0.59,-0.0,10.40999984741211,False,False,False,2.725777262780549,2.8116304296892887,3.1075877929758247,9.950220387824011,1.6448885960674946,5.875592511281422,1.2249674469066785,11.19813068338304,,,,6,False,9.1,,,n/d,n/d,,,,False,False,,,Em Alta,10.199999809265137,2.058823941900667,-31.916285981792115,False,False,False,sem sinal (Em Alta)
